lat,lon,value
57.032173,9.923038,0.002335561370084366
57.032173,9.933038,0.0023606722894884075
57.032173,9.943038,0.0023832196678549053
57.032173,9.953038,0.002403125212794711
57.032173,9.963038,0.002420319384209416
57.032173,9.973038,0.0024347417989685665
57.032173,9.983038,0.0024463415841684466
57.032173,9.993038,0.0024550776760804793
57.032173,10.003038,0.0024609190623308833
57.032173,10.013038,0.0024638449653127843
57.032173,10.023038,0.0024638449653127843
57.032173,10.033038,0.0024609190623308833
57.032173,10.043038,0.0024550776760804793
57.032173,10.053038,0.0024463415841684466
57.032173,10.063038,0.0024347417989685665
57.032173,10.073038,0.002420319384209416
57.032173,10.083038,0.002403125212794711
57.032173,10.093038,0.0023832196678549053
57.032173,10.103038,0.0023606722894884075
57.032173,10.113038,0.002335561370084366
57.042173,9.923038,0.0023606722894884075
57.042173,9.933038,0.002386053190354462
57.042173,9.943038,0.0024088429881273547
57.042173,9.953038,0.002428962548652911
57.042173,9.963038,0.0024463415841684466
57.042173,9.973038,0.0024609190623308833
57.042173,9.983038,0.00247264356327362
57.042173,9.993038,0.0024814735817690944
57.042173,10.003038,0.002487377772012243
57.042173,10.013038,0.0024903351330045837
57.042173,10.023038,0.0024903351330045837
57.042173,10.033038,0.002487377772012243
57.042173,10.043038,0.0024814735817690944
57.042173,10.053038,0.00247264356327362
57.042173,10.063038,0.0024609190623308833
57.042173,10.073038,0.0024463415841684466
57.042173,10.083038,0.002428962548652911
57.042173,10.093038,0.0024088429881273547
57.042173,10.103038,0.002386053190354462
57.042173,10.113038,0.0023606722894884075
57.052173,9.923038,0.0023832196678549053
57.052173,9.933038,0.0024088429881273547
57.052173,9.943038,0.0024318504570253626
57.052173,9.953038,0.002452162184564425
57.052173,9.963038,0.0024697072116456505
57.052173,9.973038,0.0024844239229906096
57.052173,9.983038,0.002496260407608544
57.052173,9.993038,0.0025051747638449606
57.052173,10.003038,0.0025111353465030804
57.052173,10.013038,0.002514120953998571
57.052173,10.023038,0.002514120953998571
57.052173,10.033038,0.0025111353465030804
57.052173,10.043038,0.0025051747638449606
57.052173,10.053038,0.002496260407608544
57.052173,10.063038,0.0024844239229906096
57.052173,10.073038,0.0024697072116456505
57.052173,10.083038,0.002452162184564425
57.052173,10.093038,0.0024318504570253626
57.052173,10.103038,0.0024088429881273547
57.052173,10.113038,0.0023832196678549053
57.062173,9.923038,0.002403125212794711
57.062173,9.933038,0.002428962548652911
57.062173,9.943038,0.002452162184564425
57.062173,9.953038,0.00247264356327362
57.062173,9.963038,0.0024903351330045837
57.062173,9.973038,0.0025051747638449606
57.062173,9.983038,0.0025171101112239198
57.062173,9.993038,0.002526098923508625
57.062173,10.003038,0.002532109291189741
57.062173,10.013038,0.0025351198355993464
57.062173,10.023038,0.0025351198355993464
57.062173,10.033038,0.002532109291189741
57.062173,10.043038,0.002526098923508625
57.062173,10.053038,0.0025171101112239198
57.062173,10.063038,0.0025051747638449606
57.062173,10.073038,0.0024903351330045837
57.062173,10.083038,0.00247264356327362
57.062173,10.093038,0.002452162184564425
57.062173,10.103038,0.002428962548652911
57.062173,10.113038,0.002403125212794711
57.072173,9.923038,0.002420319384209416
57.072173,9.933038,0.0024463415841684466
57.072173,9.943038,0.0024697072116456505
57.072173,9.953038,0.0024903351330045837
57.072173,9.963038,0.0025081532845220183
57.072173,9.973038,0.0025230990917509753
57.072173,9.983038,0.0025351198355993464
57.072173,9.993038,0.0025441729621271947
57.072173,10.003038,0.0025502263335151604
57.072173,10.013038,0.0025532584181326397
57.072173,10.023038,0.0025532584181326397
57.072173,10.033038,0.0025502263335151604
57.072173,10.043038,0.0025441729621271947
57.072173,10.053038,0.0025351198355993464
57.072173,10.063038,0.0025230990917509753
57.072173,10.073038,0.0025081532845220183
57.072173,10.083038,0.0024903351330045837
57.072173,10.093038,0.0024697072116456505
57.072173,10.103038,0.0024463415841684466
57.072173,10.113038,0.002420319384209416
57.082173,9.923038,0.0024347417989685665
57.082173,9.933038,0.0024609190623308833
57.082173,9.943038,0.0024844239229906096
57.082173,9.953038,0.0025051747638449606
57.082173,9.963038,0.0025230990917509753
57.082173,9.973038,0.002538133959387486
57.082173,9.983038,0.0025502263335151604
57.082173,9.993038,0.0025593334066198545
57.082173,10.003038,0.002565422849376507
57.082173,10.013038,0.0025684730018499164
57.082173,10.023038,0.0025684730018499164
57.082173,10.033038,0.002565422849376507
57.082173,10.043038,0.0025593334066198545
57.082173,10.053038,0.0025502263335151604
57.082173,10.063038,0.002538133959387486
57.082173,10.073038,0.0025230990917509753
57.082173,10.083038,0.0025051747638449606
57.082173,10.093038,0.0024844239229906096
57.082173,10.103038,0.0024609190623308833
57.082173,10.113038,0.0024347417989685665
57.092173,9.923038,0.0024463415841684466
57.092173,9.933038,0.00247264356327362
57.092173,9.943038,0.002496260407608544
57.092173,9.953038,0.0025171101112239198
57.092173,9.963038,0.0025351198355993464
57.092173,9.973038,0.0025502263335151604
57.092173,9.983038,0.0025623763190669693
57.092173,9.993038,0.0025715267807937584
57.092173,10.003038,0.0025776452353445953
57.092173,10.013038,0.0025807099195903397
57.092173,10.023038,0.0025807099195903397
57.092173,10.033038,0.0025776452353445953
57.092173,10.043038,0.0025715267807937584
57.092173,10.053038,0.0025623763190669693
57.092173,10.063038,0.0025502263335151604
57.092173,10.073038,0.0025351198355993464
57.092173,10.083038,0.0025171101112239198
57.092173,10.093038,0.002496260407608544
57.092173,10.103038,0.00247264356327362
57.092173,10.113038,0.0024463415841684466
57.102173,9.923038,0.0024550776760804793
57.102173,9.933038,0.0024814735817690944
57.102173,9.943038,0.0025051747638449606
57.102173,9.953038,0.002526098923508625
57.102173,9.963038,0.0025441729621271947
57.102173,9.973038,0.0025593334066198545
57.102173,9.983038,0.0025715267807937584
57.102173,9.993038,0.0025807099195903397
57.102173,10.003038,0.0025868502236578847
57.102173,10.013038,0.002589925852149284
57.102173,10.023038,0.002589925852149284
57.102173,10.033038,0.0025868502236578847
57.102173,10.043038,0.0025807099195903397
57.102173,10.053038,0.0025715267807937584
57.102173,10.063038,0.0025593334066198545
57.102173,10.073038,0.0025441729621271947
57.102173,10.083038,0.002526098923508625
57.102173,10.093038,0.0025051747638449606
57.102173,10.103038,0.0024814735817690944
57.102173,10.113038,0.0024550776760804793
57.112173,9.923038,0.0024609190623308833
57.112173,9.933038,0.002487377772012243
57.112173,9.943038,0.0025111353465030804
57.112173,9.953038,0.002532109291189741
57.112173,9.963038,0.0025502263335151604
57.112173,9.973038,0.002565422849376507
57.112173,9.983038,0.0025776452353445953
57.112173,9.993038,0.0025868502236578847
57.112173,10.003038,0.002593005137400758
57.112173,10.013038,0.0025960880837600014
57.112173,10.023038,0.0025960880837600014
57.112173,10.033038,0.002593005137400758
57.112173,10.043038,0.0025868502236578847
57.112173,10.053038,0.0025776452353445953
57.112173,10.063038,0.002565422849376507
57.112173,10.073038,0.0025502263335151604
57.112173,10.083038,0.002532109291189741
57.112173,10.093038,0.0025111353465030804
57.112173,10.103038,0.002487377772012243
57.112173,10.113038,0.0024609190623308833
57.122173000000004,9.923038,0.0024638449653127843
57.122173000000004,9.933038,0.0024903351330045837
57.122173000000004,9.943038,0.002514120953998571
57.122173000000004,9.953038,0.0025351198355993464
57.122173000000004,9.963038,0.0025532584181326397
57.122173000000004,9.973038,0.0025684730018499164
