lat,lon,value
57.032173,9.923038,0.00245796334355298
57.032173,9.933038,0.0024645458768143523
57.032173,9.943038,0.0024704118151008918
57.032173,9.953038,0.002475555962917539
57.032173,9.963038,0.002479973757251335
57.032173,9.973038,0.0024836612743165763
57.032173,9.983038,0.0024866152353625747
57.032173,9.993038,0.0024888330115319943
57.032173,10.003038,0.002490312627759683
57.032173,10.013038,0.002491052765703908
57.032173,10.023038,0.002491052765703908
57.032173,10.033038,0.002490312627759683
57.032173,10.043038,0.0024888330115319943
57.032173,10.053038,0.0024866152353625747
57.032173,10.063038,0.0024836612743165763
57.032173,10.073038,0.002479973757251335
57.032173,10.083038,0.002475555962917539
57.032173,10.093038,0.0024704118151008918
57.032173,10.103038,0.0024645458768143523
57.032173,10.113038,0.00245796334355298
57.042173,9.923038,0.0024645458768143523
57.042173,9.933038,0.0024711460383874933
57.042173,9.943038,0.0024770276859131402
57.042173,9.953038,0.0024821856099824695
57.042173,9.963038,0.0024866152353625747
57.042173,9.973038,0.002490312627759683
57.042173,9.983038,0.0024932744996424678
57.042173,9.993038,0.002495498215113399
57.042173,10.003038,0.0024969817938180127
57.042173,10.013038,0.0024977239138840013
57.042173,10.023038,0.0024977239138840013
57.042173,10.033038,0.0024969817938180127
57.042173,10.043038,0.002495498215113399
57.042173,10.053038,0.0024932744996424678
57.042173,10.063038,0.002490312627759683
57.042173,10.073038,0.0024866152353625747
57.042173,10.083038,0.0024821856099824695
57.042173,10.093038,0.0024770276859131402
57.042173,10.103038,0.0024711460383874933
57.042173,10.113038,0.0024645458768143523
57.052173,9.923038,0.0024704118151008918
57.052173,9.933038,0.0024770276859131402
57.052173,9.943038,0.002482923332521431
57.052173,9.953038,0.002488093533117873
57.052173,9.963038,0.002492533701579913
57.052173,9.973038,0.00249623989424965
57.052173,9.983038,0.0024992088157710078
57.052173,9.993038,0.002501437823972678
57.052173,10.003038,0.0025029249337866965
57.052173,10.013038,0.0025036688201945287
57.052173,10.023038,0.0025036688201945287
57.052173,10.033038,0.0025029249337866965
57.052173,10.043038,0.002501437823972678
57.052173,10.053038,0.0024992088157710078
57.052173,10.063038,0.00249623989424965
57.052173,10.073038,0.002492533701579913
57.052173,10.083038,0.002488093533117873
57.052173,10.093038,0.002482923332521431
57.052173,10.103038,0.0024770276859131402
57.052173,10.113038,0.0024704118151008918
57.062173,9.923038,0.002475555962917539
57.062173,9.933038,0.0024821856099824695
57.062173,9.943038,0.002488093533117873
57.062173,9.953038,0.0024932744996424678
57.062173,9.963038,0.0024977239138840013
57.062173,9.973038,0.002501437823972678
57.062173,9.983038,0.002504412927690489
57.062173,9.993038,0.002506646577364323
57.062173,10.003038,0.0025081367837927024
57.062173,10.013038,0.002508882219198
57.062173,10.023038,0.002508882219198
57.062173,10.033038,0.0025081367837927024
57.062173,10.043038,0.002506646577364323
57.062173,10.053038,0.002504412927690489
57.062173,10.063038,0.002501437823972678
57.062173,10.073038,0.0024977239138840013
57.062173,10.083038,0.0024932744996424678
57.062173,10.093038,0.002488093533117873
57.062173,10.103038,0.0024821856099824695
57.062173,10.113038,0.002475555962917539
57.072173,9.923038,0.002479973757251335
57.072173,9.933038,0.0024866152353625747
57.072173,9.943038,0.002492533701579913
57.072173,9.953038,0.0024977239138840013
57.072173,9.963038,0.002502181268401303
57.072173,9.973038,0.0025059018062096477
57.072173,9.983038,0.002508882219198
57.072173,9.993038,0.0025111198549682993
57.072173,10.003038,0.002512612720769205
57.072173,10.013038,0.0025133594864535833
57.072173,10.023038,0.0025133594864535833
57.072173,10.033038,0.002512612720769205
57.072173,10.043038,0.0025111198549682993
57.072173,10.053038,0.002508882219198
57.072173,10.063038,0.0025059018062096477
57.072173,10.073038,0.002502181268401303
57.072173,10.083038,0.0024977239138840013
57.072173,10.093038,0.002492533701579913
57.072173,10.103038,0.0024866152353625747
57.072173,10.113038,0.002479973757251335
57.082173,9.923038,0.0024836612743165763
57.082173,9.933038,0.002490312627759683
57.082173,9.943038,0.00249623989424965
57.082173,9.953038,0.002501437823972678
57.082173,9.963038,0.0025059018062096477
57.082173,9.973038,0.0025096278761517986
57.082173,9.983038,0.002512612720769205
57.082173,9.993038,0.0025148536837199084
57.082173,10.003038,0.0025163487692895117
57.082173,10.013038,0.0025170966453530613
57.082173,10.023038,0.0025170966453530613
57.082173,10.033038,0.0025163487692895117
57.082173,10.043038,0.0025148536837199084
57.082173,10.053038,0.002512612720769205
57.082173,10.063038,0.0025096278761517986
57.082173,10.073038,0.0025059018062096477
57.082173,10.083038,0.002501437823972678
57.082173,10.093038,0.00249623989424965
57.082173,10.103038,0.002490312627759683
57.082173,10.113038,0.0024836612743165763
57.092173,9.923038,0.0024866152353625747
57.092173,9.933038,0.0024932744996424678
57.092173,9.943038,0.0024992088157710078
57.092173,9.953038,0.002504412927690489
57.092173,9.963038,0.002508882219198
57.092173,9.973038,0.002512612720769205
57.092173,9.983038,0.0025156011154338015
57.092173,9.993038,0.002517844743690491
57.092173,10.003038,0.002519341607451259
57.092173,10.013038,0.002520090373006778
57.092173,10.023038,0.002520090373006778
57.092173,10.033038,0.002519341607451259
57.092173,10.043038,0.002517844743690491
57.092173,10.053038,0.0025156011154338015
57.092173,10.063038,0.002512612720769205
57.092173,10.073038,0.002508882219198
57.092173,10.083038,0.002504412927690489
57.092173,10.093038,0.0024992088157710078
57.092173,10.103038,0.0024932744996424678
57.092173,10.113038,0.0024866152353625747
57.102173,9.923038,0.0024888330115319943
57.102173,9.933038,0.002495498215113399
57.102173,9.943038,0.002501437823972678
57.102173,9.953038,0.002506646577364323
57.102173,9.963038,0.0025111198549682993
57.102173,9.973038,0.0025148536837199084
57.102173,9.983038,0.002517844743690491
57.102173,9.993038,0.002520090373006778
57.102173,10.003038,0.0025215885717986873
57.102173,10.013038,0.0025223380051673776
57.102173,10.023038,0.0025223380051673776
57.102173,10.033038,0.0025215885717986873
57.102173,10.043038,0.002520090373006778
57.102173,10.053038,0.002517844743690491
57.102173,10.063038,0.0025148536837199084
57.102173,10.073038,0.0025111198549682993
57.102173,10.083038,0.002506646577364323
57.102173,10.093038,0.002501437823972678
57.102173,10.103038,0.002495498215113399
57.102173,10.113038,0.0024888330115319943
57.112173,9.923038,0.002490312627759683
57.112173,9.933038,0.0024969817938180127
57.112173,9.943038,0.0025029249337866965
57.112173,9.953038,0.0025081367837927024
57.112173,9.963038,0.002512612720769205
57.112173,9.973038,0.0025163487692895117
57.112173,9.983038,0.002519341607451259
57.112173,9.993038,0.0025215885717986873
57.112173,10.003038,0.0025230876612727902
57.112173,10.013038,0.0025238375401811244
