lat,lon,value
57.032173,9.923038,0.0024412795867935254
57.032173,9.933038,0.0024504439967619304
57.032173,9.943038,0.00245861901615528
57.032173,9.953038,0.0024657945273945923
57.032173,9.963038,0.0024719616312658763
57.032173,9.973038,0.002477112665312223
57.032173,9.983038,0.0024812412196987777
57.032173,9.993038,0.0024843421505046006
57.032173,10.003038,0.0024864115904028416
57.032173,10.013038,0.002487446956698187
57.032173,10.023038,0.002487446956698187
57.032173,10.033038,0.0024864115904028416
57.032173,10.043038,0.0024843421505046006
57.032173,10.053038,0.0024812412196987777
57.032173,10.063038,0.002477112665312223
57.032173,10.073038,0.0024719616312658763
57.032173,10.083038,0.0024657945273945923
57.032173,10.093038,0.00245861901615528
57.032173,10.103038,0.0024504439967619304
57.032173,10.113038,0.0024412795867935254
57.042173,9.923038,0.0024504439967619304
57.042173,9.933038,0.0024596428093487505
57.042173,9.943038,0.0024678485172505466
57.042173,9.953038,0.0024750509649075826
57.042173,9.963038,0.0024812412196987777
57.042173,9.973038,0.0024864115904028416
57.042173,9.983038,0.002490555643122803
57.042173,9.993038,0.0024936682146277666
57.042173,10.003038,0.0024957454230731813
57.042173,10.013038,0.0024967846760684557
57.042173,10.023038,0.0024967846760684557
57.042173,10.033038,0.0024957454230731813
57.042173,10.043038,0.0024936682146277666
57.042173,10.053038,0.002490555643122803
57.042173,10.063038,0.0024864115904028416
57.042173,10.073038,0.0024812412196987777
57.042173,10.083038,0.0024750509649075826
57.042173,10.093038,0.0024678485172505466
57.042173,10.103038,0.0024596428093487505
57.042173,10.113038,0.0024504439967619304
57.052173,9.923038,0.00245861901615528
57.052173,9.933038,0.0024678485172505466
57.052173,9.943038,0.0024760816005264877
57.052173,9.953038,0.0024833080765430185
57.052173,9.963038,0.002489518982878601
57.052173,9.973038,0.0024947066026529694
57.052173,9.983038,0.002498864480504783
57.052173,9.993038,0.002501987435977897
57.052173,10.003038,0.0025040715742773896
57.052173,10.013038,0.0025051142943640988
57.052173,10.023038,0.0025051142943640988
57.052173,10.033038,0.0025040715742773896
57.052173,10.043038,0.002501987435977897
57.052173,10.053038,0.002498864480504783
