lat,lon,value
57.032173,9.923038,0.0024435815417674675
57.032173,9.933038,0.002452390758358542
57.032173,9.943038,0.0024602478302552635
57.032173,9.953038,0.0024671434149855717
57.032173,9.963038,0.002473069296806673
57.032173,9.973038,0.002478018403017006
57.032173,9.983038,0.002481984818023349
57.032173,9.993038,0.002484963795123904
57.032173,10.003038,0.0024869517659745015
57.032173,10.013038,0.0024879463477115045
57.032173,10.023038,0.0024879463477115045
57.032173,10.033038,0.0024869517659745015
57.032173,10.043038,0.002484963795123904
57.032173,10.053038,0.002481984818023349
57.032173,10.063038,0.002478018403017006
57.032173,10.073038,0.002473069296806673
57.032173,10.083038,0.0024671434149855717
57.032173,10.093038,0.0024602478302552635
57.032173,10.103038,0.002452390758358542
57.032173,10.113038,0.0024435815417674675
57.042173,9.923038,0.002452390758358542
57.042173,9.933038,0.002461231732554436
57.042173,9.943038,0.002469117129533389
57.042173,9.953038,0.0024760375731433266
57.042173,9.963038,0.002481984818023349
57.042173,9.973038,0.0024869517659745015
57.042173,9.983038,0.002490932480077594
57.042173,9.993038,0.002493922196518764
57.042173,10.003038,0.0024959173340898086
57.042173,10.013038,0.0024969155013367652
57.042173,10.023038,0.0024969155013367652
57.042173,10.033038,0.0024959173340898086
57.042173,10.043038,0.002493922196518764
57.042173,10.053038,0.002490932480077594
57.042173,10.063038,0.0024869517659745015
57.042173,10.073038,0.002481984818023349
57.042173,10.083038,0.0024760375731433266
57.042173,10.093038,0.002469117129533389
57.042173,10.103038,0.002461231732554436
57.042173,10.113038,0.002452390758358542
57.052173,9.923038,0.0024602478302552635
57.052173,9.933038,0.002469117129533389
57.052173,9.943038,0.002477027790076391
57.052173,9.953038,0.0024839704056924886
57.052173,9.963038,0.0024899367046039497
57.052173,9.973038,0.0024949195658703137
57.052173,9.983038,0.002498913033551441
57.052173,9.993038,0.002501912328570963
57.052173,10.003038,0.0025039138582470533
57.052173,10.013038,0.002504915223463908
57.052173,10.023038,0.002504915223463908
57.052173,10.033038,0.0025039138582470533
57.052173,10.043038,0.002501912328570963
57.052173,10.053038,0.002498913033551441
57.052173,10.063038,0.0024949195658703137
57.052173,10.073038,0.0024899367046039497
57.052173,10.083038,0.0024839704056924886
57.052173,10.093038,0.002477027790076391
57.052173,10.103038,0.002469117129533389
57.052173,10.113038,0.0024602478302552635
57.062173,9.923038,0.0024671434149855717
57.062173,9.933038,0.0024760375731433266
57.062173,9.943038,0.0024839704056924886
57.062173,9.953038,0.002490932480077594
57.062173,9.963038,0.0024969155013367652
57.062173,9.973038,0.002501912328570963
57.062173,9.983038,0.0025059169891467345
57.062173,9.993038,0.002508924690592912
57.062173,10.003038,0.002510931830158096
57.062173,10.013038,0.00251193600200224
57.062173,10.023038,0.00251193600200224
57.062173,10.033038,0.002510931830158096
57.062173,10.043038,0.002508924690592912
57.062173,10.053038,0.0025059169891467345
57.062173,10.063038,0.002501912328570963
57.062173,10.073038,0.0024969155013367652
57.062173,10.083038,0.002490932480077594
57.062173,10.093038,0.0024839704056924886
57.062173,10.103038,0.0024760375731433266
57.062173,10.113038,0.0024671434149855717
57.072173,9.923038,0.002473069296806673
57.072173,9.933038,0.002481984818023349
57.072173,9.943038,0.0024899367046039497
57.072173,9.953038,0.0024969155013367652
57.072173,9.963038,0.0025029128933360804
57.072173,9.973038,0.0025079217225509863
57.072173,9.983038,0.00251193600200224
57.072173,9.993038,0.0025149509277075403
57.072173,10.003038,0.0025169628882619663
57.072173,10.013038,0.002517969472046835
57.072173,10.023038,0.002517969472046835
57.072173,10.033038,0.0025169628882619663
57.072173,10.043038,0.0025149509277075403
57.072173,10.053038,0.00251193600200224
57.072173,10.063038,0.0025079217225509863
57.072173,10.073038,0.0025029128933360804
57.072173,10.083038,0.0024969155013367652
57.072173,10.093038,0.0024899367046039497
57.072173,10.103038,0.002481984818023349
57.072173,10.113038,0.002473069296806673
57.082173,9.923038,0.002478018403017006
57.082173,9.933038,0.0024869517659745015
57.082173,9.943038,0.0024949195658703137
57.082173,9.953038,0.002501912328570963
57.082173,9.963038,0.0025079217225509863
57.082173,9.973038,0.0025129405754347827
57.082173,9.983038,0.0025169628882619663
57.082173,9.993038,0.002519983847436507
57.082173,10.003038,0.0025219998343263407
57.082173,10.013038,0.0025230084324866526
57.082173,10.023038,0.0025230084324866526
57.082173,10.033038,0.0025219998343263407
57.082173,10.043038,0.002519983847436507
57.082173,10.053038,0.0025169628882619663
57.082173,10.063038,0.0025129405754347827
57.082173,10.073038,0.0025079217225509863
57.082173,10.083038,0.002501912328570963
57.082173,10.093038,0.0024949195658703137
57.082173,10.103038,0.0024869517659745015
57.082173,10.113038,0.002478018403017006
57.092173,9.923038,0.002481984818023349
57.092173,9.933038,0.002490932480077594
57.092173,9.943038,0.002498913033551441
57.092173,9.953038,0.0025059169891467345
57.092173,9.963038,0.00251193600200224
57.092173,9.973038,0.0025169628882619663
57.092173,9.983038,0.002520991639363353
57.092173,9.993038,0.0025240174340055354
57.092173,10.003038,0.002526036647764323
57.092173,10.013038,0.0025270468603270434
57.092173,10.023038,0.0025270468603270434
57.092173,10.033038,0.002526036647764323
57.092173,10.043038,0.0025240174340055354
57.092173,10.053038,0.002520991639363353
57.092173,10.063038,0.0025169628882619663
57.092173,10.073038,0.00251193600200224
57.092173,10.083038,0.0025059169891467345
57.092173,10.093038,0.002498913033551441
57.092173,10.103038,0.002490932480077594
57.092173,10.113038,0.002481984818023349
57.102173,9.923038,0.002484963795123904
57.102173,9.933038,0.002493922196518764
57.102173,9.943038,0.002501912328570963
57.102173,9.953038,0.002508924690592912
57.102173,9.963038,0.0025149509277075403
57.102173,9.973038,0.002519983847436507
57.102173,9.983038,0.0025240174340055354
57.102173,9.993038,0.0025270468603270434
57.102173,10.003038,0.002529068497626662
57.102173,10.013038,0.0025300799226867635
57.102173,10.023038,0.0025300799226867635
57.102173,10.033038,0.002529068497626662
57.102173,10.043038,0.0025270468603270434
57.102173,10.053038,0.0025240174340055354
57.102173,10.063038,0.002519983847436507
57.102173,10.073038,0.0025149509277075403
57.102173,10.083038,0.002508924690592912
57.102173,10.093038,0.002501912328570963
57.102173,10.103038,0.002493922196518764
57.102173,10.113038,0.002484963795123904
57.112173,9.923038,0.0024869517659745015
57.112173,9.933038,0.0024959173340898086
57.112173,9.943038,0.0025039138582470533
57.112173,9.953038,0.002510931830158096
57.112173,9.963038,0.0025169628882619663
57.112173,9.973038,0.0025219998343263407
57.112173,9.983038,0.002526036647764323
57.112173,9.993038,0.002529068497626662
