lat,lon,value
57.032173,9.923038,0.002386054082281887
57.032173,9.933038,0.00240363874338771
57.032173,9.943038,0.002419378319295289
57.032173,9.953038,0.0024332349717964895
57.032173,9.963038,0.0024451752510243987
57.032173,9.973038,0.002455170229987017
57.032173,9.983038,0.002463195621330712
57.032173,9.993038,0.0024692318756738036
57.032173,10.003038,0.002473264260953046
57.032173,10.013038,0.002475282922332283
57.032173,10.023038,0.002475282922332283
57.032173,10.033038,0.002473264260953046
57.032173,10.043038,0.0024692318756738036
57.032173,10.053038,0.002463195621330712
57.032173,10.063038,0.002455170229987017
57.032173,10.073038,0.0024451752510243987
57.032173,10.083038,0.0024332349717964895
57.032173,10.093038,0.002419378319295289
57.032173,10.103038,0.00240363874338771
57.032173,10.113038,0.002386054082281887
57.042173,9.923038,0.00240363874338771
57.042173,9.933038,0.0024213529993373814
57.042173,9.943038,0.0024372085722419853
57.042173,9.953038,0.0024511673450346347
57.042173,9.963038,0.002463195621330712
57.042173,9.973038,0.002473264260953046
57.042173,9.983038,0.002481348797555882
57.042173,9.993038,0.002487429537683164
57.042173,10.003038,0.0024914916406997825
57.042173,10.013038,0.002493525179141742
57.042173,10.023038,0.002493525179141742
57.042173,10.033038,0.0024914916406997825
57.042173,10.043038,0.002487429537683164
57.042173,10.053038,0.002481348797555882
57.042173,10.063038,0.002473264260953046
57.042173,10.073038,0.002463195621330712
57.042173,10.083038,0.0024511673450346347
57.042173,10.093038,0.0024372085722419853
57.042173,10.103038,0.0024213529993373814
57.042173,10.113038,0.00240363874338771
57.052173,9.923038,0.002419378319295289
57.052173,9.933038,0.0024372085722419853
57.052173,9.943038,0.0024531679710621834
57.052173,9.953038,0.00246721814908973
57.052173,9.963038,0.002479325189288378
57.052173,9.973038,0.002489459760664415
57.052173,9.983038,0.0024975972366608635
57.052173,9.993038,0.0025037177948644142
57.052173,10.003038,0.0025078064974600883
57.052173,10.013038,0.0025098533519765857
57.052173,10.023038,0.0025098533519765857
57.052173,10.033038,0.0025078064974600883
57.052173,10.043038,0.0025037177948644142
57.052173,10.053038,0.0024975972366608635
57.052173,10.063038,0.002489459760664415
57.052173,10.073038,0.002479325189288378
57.052173,10.083038,0.00246721814908973
57.052173,10.093038,0.0024531679710621834
57.052173,10.103038,0.0024372085722419853
57.052173,10.113038,0.002419378319295289
57.062173,9.923038,0.0024332349717964895
57.062173,9.933038,0.0024511673450346347
57.062173,9.943038,0.00246721814908973
57.062173,9.953038,0.002481348797555882
57.062173,9.963038,0.002493525179141742
57.062173,9.973038,0.0025037177948644142
57.062173,9.983038,0.002511901877121744
57.062173,9.993038,0.00251805748997031
57.062173,10.003038,0.002522169610040877
57.062173,10.013038,0.0025242281876316575
57.062173,10.023038,0.0025242281876316575
57.062173,10.033038,0.002522169610040877
57.062173,10.043038,0.00251805748997031
57.062173,10.053038,0.002511901877121744
57.062173,10.063038,0.0025037177948644142
57.062173,10.073038,0.002493525179141742
57.062173,10.083038,0.002481348797555882
57.062173,10.093038,0.00246721814908973
57.062173,10.103038,0.0024511673450346347
57.062173,10.113038,0.0024332349717964895
57.072173,9.923038,0.0024451752510243987
57.072173,9.933038,0.002463195621330712
57.072173,9.943038,0.002479325189288378
57.072173,9.953038,0.002493525179141742
57.072173,9.963038,0.0025057613122098092
57.072173,9.973038,0.002516003944753381
57.072173,9.983038,0.0025242281876316575
57.072173,9.993038,0.0025304140070723045
57.072173,10.003038,0.002534546305983974
57.072173,10.013038,0.0025366149853493594
57.072173,10.023038,0.0025366149853493594
57.072173,10.033038,0.002534546305983974
57.072173,10.043038,0.0025304140070723045
57.072173,10.053038,0.0025242281876316575
57.072173,10.063038,0.002516003944753381
57.072173,10.073038,0.0025057613122098092
57.072173,10.083038,0.002493525179141742
57.072173,10.093038,0.002479325189288378
57.072173,10.103038,0.002463195621330712
57.072173,10.113038,0.0024451752510243987
57.082173,9.923038,0.002455170229987017
57.082173,9.933038,0.002473264260953046
57.082173,9.943038,0.002489459760664415
57.082173,9.953038,0.0025037177948644142
57.082173,9.963038,0.002516003944753381
57.082173,9.973038,0.002526288445419392
57.082173,9.983038,0.002534546305983974
57.082173,9.993038,0.002540757410784086
57.082173,10.003038,0.0025449066010170105
57.082173,10.013038,0.0025469837363843646
57.082173,10.023038,0.0025469837363843646
57.082173,10.033038,0.0025449066010170105
57.082173,10.043038,0.002540757410784086
57.082173,10.053038,0.002534546305983974
57.082173,10.063038,0.002526288445419392
57.082173,10.073038,0.002516003944753381
57.082173,10.083038,0.0025037177948644142
57.082173,10.093038,0.002489459760664415
57.082173,10.103038,0.002473264260953046
57.082173,10.113038,0.002455170229987017
57.092173,9.923038,0.002463195621330712
57.092173,9.933038,0.002481348797555882
57.092173,9.943038,0.0024975972366608635
57.092173,9.953038,0.002511901877121744
57.092173,9.963038,0.0025242281876316575
57.092173,9.973038,0.002534546305983974
57.092173,9.983038,0.0025428311596107415
57.092173,9.993038,0.002549062567095404
57.092173,10.003038,0.002553225320084577
57.092173,10.013038,0.0025553092451335566
57.092173,10.023038,0.0025553092451335566
57.092173,10.033038,0.002553225320084577
57.092173,10.043038,0.002549062567095404
57.092173,10.053038,0.0025428311596107415
57.092173,10.063038,0.002534546305983974
57.092173,10.073038,0.0025242281876316575
57.092173,10.083038,0.002511901877121744
57.092173,10.093038,0.0024975972366608635
57.092173,10.103038,0.002481348797555882
57.092173,10.113038,0.002463195621330712
57.102173,9.923038,0.0024692318756738036
57.102173,9.933038,0.002487429537683164
57.102173,9.943038,0.0025037177948644142
57.102173,9.953038,0.00251805748997031
57.102173,9.963038,0.0025304140070723045
57.102173,9.973038,0.002540757410784086
57.102173,9.983038,0.002549062567095404
57.102173,9.993038,0.0025553092451335566
57.102173,10.003038,0.0025594821992758953
57.102173,10.013038,0.00256157123114689
57.102173,10.023038,0.00256157123114689
57.102173,10.033038,0.0025594821992758953
57.102173,10.043038,0.0025553092451335566
57.102173,10.053038,0.002549062567095404
57.102173,10.063038,0.002540757410784086
57.102173,10.073038,0.0025304140070723045
57.102173,10.083038,0.00251805748997031
57.102173,10.093038,0.0025037177948644142
57.102173,10.103038,0.002487429537683164
