lat,lon,value
57.032173,9.923038,0.002355561679497708
57.032173,9.933038,0.0023777113550067534
57.032173,9.943038,0.0023975747441251903
57.032173,9.953038,0.0024150912838871172
57.032173,9.963038,0.0024302072829627056
57.032173,9.973038,0.0024428761958213193
57.032173,9.983038,0.002453058861508006
57.032173,9.993038,0.002460723705319165
57.032173,10.003038,0.0024658469019238874
57.032173,10.013038,0.0024684124987515792
57.032173,10.023038,0.0024684124987515792
57.032173,10.033038,0.0024658469019238874
57.032173,10.043038,0.002460723705319165
57.032173,10.053038,0.002453058861508006
57.032173,10.063038,0.0024428761958213193
57.032173,10.073038,0.0024302072829627056
57.032173,10.083038,0.0024150912838871172
57.032173,10.093038,0.0023975747441251903
57.032173,10.103038,0.0023777113550067534
57.032173,10.113038,0.002355561679497708
57.042173,9.923038,0.0023777113550067534
57.042173,9.933038,0.0024000693070085886
57.042173,9.943038,0.002420119474349524
57.042173,9.953038,0.0024378007245816316
57.042173,9.963038,0.002453058861508006
57.042173,9.973038,0.0024658469019238874
57.042173,9.983038,0.002476125316638392
57.042173,9.993038,0.002483862234046571
57.042173,10.003038,0.0024890336047846016
57.042173,10.013038,0.00249162332627764
57.042173,10.023038,0.00249162332627764
57.042173,10.033038,0.0024890336047846016
57.042173,10.043038,0.002483862234046571
57.042173,10.053038,0.002476125316638392
57.042173,10.063038,0.0024658469019238874
57.042173,10.073038,0.002453058861508006
57.042173,10.083038,0.0024378007245816316
57.042173,10.093038,0.002420119474349524
57.042173,10.103038,0.0024000693070085886
57.042173,10.113038,0.0023777113550067534
57.052173,9.923038,0.0023975747441251903
57.052173,9.933038,0.002420119474349524
57.052173,9.943038,0.0024403371406911036
57.052173,9.953038,0.002458166100001826
57.052173,9.963038,0.0024735517033300214
57.052173,9.973038,0.002486446574973464
57.052173,9.983038,0.002496810855514603
57.052173,9.993038,0.002504612407093256
57.052173,10.003038,0.00250982697943733
57.052173,10.013038,0.002512438335451151
57.052173,10.023038,0.002512438335451151
57.052173,10.033038,0.00250982697943733
57.052173,10.043038,0.002504612407093256
57.052173,10.053038,0.002496810855514603
57.052173,10.063038,0.002486446574973464
57.052173,10.073038,0.0024735517033300214
57.052173,10.083038,0.002458166100001826
57.052173,10.093038,0.0024403371406911036
57.052173,10.103038,0.002420119474349524
57.052173,10.113038,0.0023975747441251903
57.062173,9.923038,0.0024150912838871172
57.062173,9.933038,0.0024378007245816316
57.062173,9.943038,0.002458166100001826
57.062173,9.953038,0.002476125316638392
57.062173,9.963038,0.00249162332627764
57.062173,9.973038,0.002504612407093256
57.062173,9.983038,0.0025150524084571334
57.062173,9.993038,0.002522910957711778
57.062173,10.003038,0.002528163627414039
57.062173,10.013038,0.002530794061840977
57.062173,10.023038,0.002530794061840977
57.062173,10.033038,0.002528163627414039
57.062173,10.043038,0.002522910957711778
57.062173,10.053038,0.0025150524084571334
57.062173,10.063038,0.002504612407093256
57.062173,10.073038,0.00249162332627764
57.062173,10.083038,0.002476125316638392
57.062173,10.093038,0.002458166100001826
57.062173,10.103038,0.0024378007245816316
57.062173,10.113038,0.0024150912838871172
57.072173,9.923038,0.0024302072829627056
57.072173,9.933038,0.002453058861508006
57.072173,9.943038,0.0024735517033300214
57.072173,9.953038,0.00249162332627764
57.072173,9.963038,0.0025072183375917075
57.072173,9.973038,0.002520288716756132
57.072173,9.983038,0.002530794061840977
57.072173,9.993038,0.0025387017975690533
57.072173,10.003038,0.0025439873436064213
57.072173,10.013038,0.002546634241860061
57.072173,10.023038,0.002546634241860061
57.072173,10.033038,0.0025439873436064213
57.072173,10.043038,0.0025387017975690533
57.072173,10.053038,0.002530794061840977
57.072173,10.063038,0.002520288716756132
57.072173,10.073038,0.0025072183375917075
57.072173,10.083038,0.00249162332627764
57.072173,10.093038,0.0024735517033300214
57.072173,10.103038,0.002453058861508006
57.072173,10.113038,0.0024302072829627056
57.082173,9.923038,0.0024428761958213193
57.082173,9.933038,0.0024658469019238874
57.082173,9.943038,0.002486446574973464
57.082173,9.953038,0.002504612407093256
57.082173,9.963038,0.002520288716756132
57.082173,9.973038,0.0025334272331102624
57.082173,9.983038,0.0025439873436064213
57.082173,9.993038,0.0025519363031492517
57.082173,10.003038,0.0025572494032650834
57.082173,10.013038,0.002559910100063216
57.082173,10.023038,0.002559910100063216
57.082173,10.033038,0.0025572494032650834
57.082173,10.043038,0.0025519363031492517
57.082173,10.053038,0.0025439873436064213
57.082173,10.063038,0.0025334272331102624
57.082173,10.073038,0.002520288716756132
57.082173,10.083038,0.002504612407093256
57.082173,10.093038,0.002486446574973464
57.082173,10.103038,0.0024658469019238874
57.082173,10.113038,0.0024428761958213193
57.092173,9.923038,0.002453058861508006
57.092173,9.933038,0.002476125316638392
57.092173,9.943038,0.002496810855514603
57.092173,9.953038,0.0025150524084571334
57.092173,9.963038,0.002530794061840977
57.092173,9.973038,0.0025439873436064213
57.092173,9.983038,0.0025545914719185387
57.092173,9.993038,0.0025625735651902577
57.092173,10.003038,0.0025679088119553274
57.092173,10.013038,0.002570580599362978
57.092173,10.023038,0.002570580599362978
57.092173,10.033038,0.0025679088119553274
57.092173,10.043038,0.0025625735651902577
57.092173,10.053038,0.0025545914719185387
57.092173,10.063038,0.0025439873436064213
57.092173,10.073038,0.002530794061840977
57.092173,10.083038,0.0025150524084571334
57.092173,10.093038,0.002496810855514603
57.092173,10.103038,0.002476125316638392
57.092173,10.113038,0.002453058861508006
57.102173,9.923038,0.002460723705319165
57.102173,9.933038,0.002483862234046571
57.102173,9.943038,0.002504612407093256
57.102173,9.953038,0.002522910957711778
57.102173,9.963038,0.0025387017975690533
57.102173,9.973038,0.0025519363031492517
57.102173,9.983038,0.0025625735651902577
57.102173,9.993038,0.002570580599362978
57.102173,10.003038,0.0025759325166750894
57.102173,10.013038,0.0025786126523672016
57.102173,10.023038,0.0025786126523672016
57.102173,10.033038,0.0025759325166750894
57.102173,10.043038,0.002570580599362978
57.102173,10.053038,0.0025625735651902577
57.102173,10.063038,0.0025519363031492517
57.102173,10.073038,0.0025387017975690533
57.102173,10.083038,0.002522910957711778
57.102173,10.093038,0.002504612407093256
57.102173,10.103038,0.002483862234046571
57.102173,10.113038,0.002460723705319165
57.112173,9.923038,0.0024658469019238874
57.112173,9.933038,0.0024890336047846016
57.112173,9.943038,0.00250982697943733
57.112173,9.953038,0.002528163627414039
57.112173,9.963038,0.0025439873436064213
57.112173,9.973038,0.0025572494032650834
57.112173,9.983038,0.0025679088119553274
57.112173,9.993038,0.0025759325166750894
57.112173,10.003038,0.002581295576613471
57.112173,10.013038,0.002583981292315256
57.112173,10.023038,0.002583981292315256
57.112173,10.033038,0.002581295576613471
57.112173,10.043038,0.0025759325166750894
57.112173,10.053038,0.0025679088119553274
57.112173,10.063038,0.0025572494032650834
57.112173,10.073038,0.0025439873436064213
57.112173,10.083038,0.002528163627414039
57.112173,10.093038,0.00250982697943733
57.112173,10.103038,0.0024890336047846016
57.112173,10.113038,0.0024658469019238874
57.122173000000004,9.923038,0.0024684124987515792
57.122173000000004,9.933038,0.00249162332627764
57.122173000000004,9.943038,0.002512438335451151
57.122173000000004,9.953038,0.002530794061840977
57.122173000000004,9.963038,0.002546634241860061
57.122173000000004,9.973038,0.002559910100063216
57.122173000000004,9.983038,0.002570580599362978
57.122173000000004,9.993038,0.0025786126523672016
57.122173000000004,10.003038,0.002583981292315256
57.122173000000004,10.013038,0.002586669802376934
57.122173000000004,10.023038,0.002586669802376934
57.122173000000004,10.033038,0.002583981292315256
57.122173000000004,10.043038,0.0025786126523672016
57.122173000000004,10.053038,0.002570580599362978
57.122173000000004,10.063038,0.002559910100063216
57.122173000000004,10.073038,0.002546634241860061
57.122173000000004,10.083038,0.002530794061840977
57.122173000000004,10.093038,0.002512438335451151
57.122173000000004,10.103038,0.00249162332627764
57.122173000000004,10.113038,0.0024684124987515792
57.132173,9.923038,0.0024684124987515792
57.132173,9.933038,0.00249162332627764
57.132173,9.943038,0.002512438335451151
57.132173,9.953038,0.002530794061840977
57.132173,9.963038,0.002546634241860061
57.132173,9.973038,0.002559910100063216
57.132173,9.983038,0.002570580599362978
57.132173,9.993038,0.0025786126523672016
57.132173,10.003038,0.002583981292315256
57.132173,10.013038,0.002586669802376934
57.132173,10.023038,0.002586669802376934
57.132173,10.033038,0.002583981292315256
57.132173,10.043038,0.0025786126523672016
57.132173,10.053038,0.002570580599362978
57.132173,10.063038,0.002559910100063216
57.132173,10.073038,0.002546634241860061
57.132173,10.083038,0.002530794061840977
57.132173,10.093038,0.002512438335451151
57.132173,10.103038,0.00249162332627764
57.132173,10.113038,0.0024684124987515792
57.142173,9.923038,0.0024658469019238874
57.142173,9.933038,0.0024890336047846016
57.142173,9.943038,0.00250982697943733
57.142173,9.953038,0.002528163627414039
57.142173,9.963038,0.0025439873436064213
57.142173,9.973038,0.0025572494032650834
57.142173,9.983038,0.0025679088119553274
57.142173,9.993038,0.0025759325166750894
57.142173,10.003038,0.002581295576613471
57.142173,10.013038,0.002583981292315256
57.142173,10.023038,0.002583981292315256
57.142173,10.033038,0.002581295576613471
57.142173,10.043038,0.0025759325166750894
57.142173,10.053038,0.0025679088119553274
57.142173,10.063038,0.0025572494032650834
57.142173,10.073038,0.0025439873436064213
57.142173,10.083038,0.002528163627414039
57.142173,10.093038,0.00250982697943733
57.142173,10.103038,0.0024890336047846016
57.142173,10.113038,0.0024658469019238874
57.152173,9.923038,0.002460723705319165
57.152173,9.933038,0.002483862234046571
57.152173,9.943038,0.002504612407093256
57.152173,9.953038,0.002522910957711778
57.152173,9.963038,0.0025387017975690533
57.152173,9.973038,0.0025519363031492517
57.152173,9.983038,0.0025625735651902577
57.152173,9.993038,0.002570580599362978
57.152173,10.003038,0.0025759325166750894
57.152173,10.013038,0.0025786126523672016
57.152173,10.023038,0.0025786126523672016
57.152173,10.033038,0.0025759325166750894
57.152173,10.043038,0.002570580599362978
57.152173,10.053038,0.0025625735651902577
57.152173,10.063038,0.0025519363031492517
57.152173,10.073038,0.0025387017975690533
57.152173,10.083038,0.002522910957711778
57.152173,10.093038,0.002504612407093256
57.152173,10.103038,0.002483862234046571
57.152173,10.113038,0.002460723705319165
57.162173,9.923038,0.002453058861508006
57.162173,9.933038,0.002476125316638392
57.162173,9.943038,0.002496810855514603
57.162173,9.953038,0.0025150524084571334
57.162173,9.963038,0.002530794061840977
57.162173,9.973038,0.0025439873436064213
57.162173,9.983038,0.0025545914719185387
57.162173,9.993038,0.0025625735651902577
57.162173,10.003038,0.0025679088119553274
57.162173,10.013038,0.002570580599362978
57.162173,10.023038,0.002570580599362978
57.162173,10.033038,0.0025679088119553274
57.162173,10.043038,0.0025625735651902577
57.162173,10.053038,0.0025545914719185387
57.162173,10.063038,0.0025439873436064213
57.162173,10.073038,0.002530794061840977
57.162173,10.083038,0.0025150524084571334
57.162173,10.093038,0.002496810855514603
57.162173,10.103038,0.002476125316638392
57.162173,10.113038,0.002453058861508006
57.172173,9.923038,0.0024428761958213193
57.172173,9.933038,0.0024658469019238874
57.172173,9.943038,0.002486446574973464
57.172173,9.953038,0.002504612407093256
57.172173,9.963038,0.002520288716756132
57.172173,9.973038,0.0025334272331102624
57.172173,9.983038,0.0025439873436064213
57.172173,9.993038,0.0025519363031492517
57.172173,10.003038,0.0025572494032650834
57.172173,10.013038,0.002559910100063216
57.172173,10.023038,0.002559910100063216
57.172173,10.033038,0.0025572494032650834
57.172173,10.043038,0.0025519363031492517
57.172173,10.053038,0.0025439873436064213
57.172173,10.063038,0.0025334272331102624
57.172173,10.073038,0.002520288716756132
57.172173,10.083038,0.002504612407093256
57.172173,10.093038,0.002486446574973464
57.172173,10.103038,0.0024658469019238874
57.172173,10.113038,0.0024428761958213193
57.182173,9.923038,0.0024302072829627056
57.182173,9.933038,0.002453058861508006
57.182173,9.943038,0.0024735517033300214
57.182173,9.953038,0.00249162332627764
57.182173,9.963038,0.0025072183375917075
57.182173,9.973038,0.002520288716756132
57.182173,9.983038,0.002530794061840977
57.182173,9.993038,0.0025387017975690533
57.182173,10.003038,0.0025439873436064213
57.182173,10.013038,0.002546634241860061
57.182173,10.023038,0.002546634241860061
57.182173,10.033038,0.0025439873436064213
57.182173,10.043038,0.0025387017975690533
57.182173,10.053038,0.002530794061840977
57.182173,10.063038,0.002520288716756132
57.182173,10.073038,0.0025072183375917075
57.182173,10.083038,0.00249162332627764
57.182173,10.093038,0.0024735517033300214
57.182173,10.103038,0.002453058861508006
57.182173,10.113038,0.0024302072829627056
57.192173,9.923038,0.0024150912838871172
57.192173,9.933038,0.0024378007245816316
57.192173,9.943038,0.002458166100001826
57.192173,9.953038,0.002476125316638392
57.192173,9.963038,0.00249162332627764
57.192173,9.973038,0.002504612407093256
57.192173,9.983038,0.0025150524084571334
57.192173,9.993038,0.002522910957711778
57.192173,10.003038,0.002528163627414039
57.192173,10.013038,0.002530794061840977
57.192173,10.023038,0.002530794061840977
57.192173,10.033038,0.002528163627414039
57.192173,10.043038,0.002522910957711778
57.192173,10.053038,0.0025150524084571334
57.192173,10.063038,0.002504612407093256
57.192173,10.073038,0.00249162332627764
57.192173,10.083038,0.002476125316638392
57.192173,10.093038,0.002458166100001826
57.192173,10.103038,0.0024378007245816316
57.192173,10.113038,0.0024150912838871172
57.202173,9.923038,0.0023975747441251903
57.202173,9.933038,0.002420119474349524
57.202173,9.943038,0.0024403371406911036
57.202173,9.953038,0.002458166100001826
57.202173,9.963038,0.0024735517033300214
57.202173,9.973038,0.002486446574973464
57.202173,9.983038,0.002496810855514603
57.202173,9.993038,0.002504612407093256
57.202173,10.003038,0.00250982697943733
57.202173,10.013038,0.002512438335451151
57.202173,10.023038,0.002512438335451151
57.202173,10.033038,0.00250982697943733
57.202173,10.043038,0.002504612407093256
57.202173,10.053038,0.002496810855514603
57.202173,10.063038,0.002486446574973464
57.202173,10.073038,0.0024735517033300214
57.202173,10.083038,0.002458166100001826
57.202173,10.093038,0.0024403371406911036
57.202173,10.103038,0.002420119474349524
57.202173,10.113038,0.0023975747441251903
57.212173,9.923038,0.0023777113550067534
57.212173,9.933038,0.0024000693070085886
57.212173,9.943038,0.002420119474349524
57.212173,9.953038,0.0024378007245816316
57.212173,9.963038,0.002453058861508006
57.212173,9.973038,0.0024658469019238874
57.212173,9.983038,0.002476125316638392
57.212173,9.993038,0.002483862234046571
57.212173,10.003038,0.0024890336047846016
57.212173,10.013038,0.00249162332627764
57.212173,10.023038,0.00249162332627764
57.212173,10.033038,0.0024890336047846016
57.212173,10.043038,0.002483862234046571
57.212173,10.053038,0.002476125316638392
57.212173,10.063038,0.0024658469019238874
57.212173,10.073038,0.002453058861508006
57.212173,10.083038,0.0024378007245816316
57.212173,10.093038,0.002420119474349524
57.212173,10.103038,0.0024000693070085886
57.212173,10.113038,0.0023777113550067534
57.222173,9.923038,0.002355561679497708
57.222173,9.933038,0.0023777113550067534
57.222173,9.943038,0.0023975747441251903
57.222173,9.953038,0.0024150912838871172
57.222173,9.963038,0.0024302072829627056
57.222173,9.973038,0.0024428761958213193
57.222173,9.983038,0.002453058861508006
57.222173,9.993038,0.002460723705319165
57.222173,10.003038,0.0024658469019238874
57.222173,10.013038,0.0024684124987515792
57.222173,10.023038,0.0024684124987515792
57.222173,10.033038,0.0024658469019238874
57.222173,10.043038,0.002460723705319165
57.222173,10.053038,0.002453058861508006
57.222173,10.063038,0.0024428761958213193
57.222173,10.073038,0.0024302072829627056
57.222173,10.083038,0.0024150912838871172
57.222173,10.093038,0.0023975747441251903
57.222173,10.103038,0.0023777113550067534
57.222173,10.113038,0.002355561679497708
