lat,lon,value
57.032173,9.923038,0.002194696283756281
57.032173,9.933038,0.00223990266195392
57.032173,9.943038,0.0022808672320674675
57.032173,9.953038,0.002317325328812025
57.032173,9.963038,0.0023490386020910093
57.032173,9.973038,0.0023757976106633717
57.032173,9.983038,0.002397424125059696
57.032173,9.993038,0.002413773104334058
57.032173,10.003038,0.0024247343159850194
57.032173,10.013038,0.0024302335737367295
57.032173,10.023038,0.0024302335737367295
57.032173,10.033038,0.0024247343159850194
57.032173,10.043038,0.002413773104334058
57.032173,10.053038,0.002397424125059696
57.032173,10.063038,0.0023757976106633717
57.032173,10.073038,0.0023490386020910093
57.032173,10.083038,0.002317325328812025
57.032173,10.093038,0.0022808672320674675
57.032173,10.103038,0.00223990266195392
57.032173,10.113038,0.002194696283756281
57.042173,9.923038,0.00223990266195392
57.042173,9.933038,0.00228604020162701
57.042173,9.943038,0.0023278485604064252
57.042173,9.953038,0.0023650576214288193
57.042173,9.963038,0.002397424125059696
57.042173,9.973038,0.0024247343159850194
57.042173,9.983038,0.002446806293562802
57.042173,9.993038,0.0024634920292921202
57.042173,10.003038,0.0024746790201012566
57.042173,10.013038,0.002480291551624636
57.042173,10.023038,0.002480291551624636
57.042173,10.033038,0.0024746790201012566
57.042173,10.043038,0.0024634920292921202
57.042173,10.053038,0.002446806293562802
57.042173,10.063038,0.0024247343159850194
57.042173,10.073038,0.002397424125059696
57.042173,10.083038,0.0023650576214288193
57.042173,10.093038,0.0023278485604064252
57.042173,10.103038,0.00228604020162701
57.042173,10.113038,0.00223990266195392
57.052173,9.923038,0.0022808672320674675
57.052173,9.933038,0.0023278485604064252
57.052173,9.943038,0.0023704215334137907
57.052173,9.953038,0.0024083110941806605
57.052173,9.963038,0.0024412695342067377
57.052173,9.973038,0.002469079188903402
57.052173,9.983038,0.0024915548309298176
57.052173,9.993038,0.0025085457245585343
57.052173,10.003038,0.0025199373091998696
57.052173,10.013038,0.0025256524857823442
57.052173,10.023038,0.0025256524857823442
57.052173,10.033038,0.0025199373091998696
57.052173,10.043038,0.0025085457245585343
57.052173,10.053038,0.0024915548309298176
57.052173,10.063038,0.002469079188903402
57.052173,10.073038,0.0024412695342067377
57.052173,10.083038,0.0024083110941806605
57.052173,10.093038,0.0023704215334137907
57.052173,10.103038,0.0023278485604064252
57.052173,10.113038,0.0022808672320674675
57.062173,9.923038,0.002317325328812025
57.062173,9.933038,0.0023650576214288193
57.062173,9.943038,0.0024083110941806605
57.062173,9.953038,0.002446806293562802
57.062173,9.963038,0.002480291551624636
57.062173,9.973038,0.0025085457245585343
57.062173,9.983038,0.002531380624291788
57.062173,9.993038,0.0025486431056898342
57.062173,10.003038,0.0025602167769906157
57.062173,10.013038,0.0025660233067469297
57.062173,10.023038,0.0025660233067469297
57.062173,10.033038,0.0025602167769906157
57.062173,10.043038,0.0025486431056898342
57.062173,10.053038,0.002531380624291788
57.062173,10.063038,0.0025085457245585343
57.062173,10.073038,0.002480291551624636
57.062173,10.083038,0.002446806293562802
57.062173,10.093038,0.0024083110941806605
57.062173,10.103038,0.0023650576214288193
57.062173,10.113038,0.002317325328812025
57.072173,9.923038,0.0023490386020910093
57.072173,9.933038,0.002397424125059696
57.072173,9.943038,0.0024412695342067377
57.072173,9.953038,0.002480291551624636
57.072173,9.963038,0.002514235065213448
57.072173,9.973038,0.0025428759047480096
57.072173,9.983038,0.0025660233067469297
57.072173,9.993038,0.002583522030239792
57.072173,10.003038,0.002595254090609315
57.072173,10.013038,0.0026011400844195864
57.072173,10.023038,0.0026011400844195864
57.072173,10.033038,0.002595254090609315
57.072173,10.043038,0.002583522030239792
57.072173,10.053038,0.0025660233067469297
57.072173,10.063038,0.0025428759047480096
57.072173,10.073038,0.002514235065213448
57.072173,10.083038,0.002480291551624636
57.072173,10.093038,0.0024412695342067377
57.072173,10.103038,0.002397424125059696
57.072173,10.113038,0.0023490386020910093
57.082173,9.923038,0.0023757976106633717
57.082173,9.933038,0.0024247343159850194
57.082173,9.943038,0.002469079188903402
57.082173,9.953038,0.0025085457245585343
57.082173,9.963038,0.0025428759047480096
57.082173,9.973038,0.0025718430056177167
57.082173,9.983038,0.002595254090609315
57.082173,9.993038,0.002612952150329149
57.082173,10.003038,0.0026248178561414162
57.082173,10.013038,0.00263077090008815
57.082173,10.023038,0.00263077090008815
57.082173,10.033038,0.0026248178561414162
57.082173,10.043038,0.002612952150329149
57.082173,10.053038,0.002595254090609315
57.082173,10.063038,0.0025718430056177167
57.082173,10.073038,0.0025428759047480096
57.082173,10.083038,0.0025085457245585343
57.082173,10.093038,0.002469079188903402
57.082173,10.103038,0.0024247343159850194
57.082173,10.113038,0.0023757976106633717
57.092173,9.923038,0.002397424125059696
57.092173,9.933038,0.002446806293562802
57.092173,9.943038,0.0024915548309298176
57.092173,9.953038,0.002531380624291788
57.092173,9.963038,0.0025660233067469297
57.092173,9.973038,0.002595254090609315
57.092173,9.983038,0.0026188782830492635
57.092173,9.993038,0.002636737445441143
57.092173,10.003038,0.002648711162919228
57.092173,10.013038,0.0026547183964947575
57.092173,10.023038,0.0026547183964947575
57.092173,10.033038,0.002648711162919228
57.092173,10.043038,0.002636737445441143
57.092173,10.053038,0.0026188782830492635
57.092173,10.063038,0.002595254090609315
57.092173,10.073038,0.0025660233067469297
57.092173,10.083038,0.002531380624291788
57.092173,10.093038,0.0024915548309298176
57.092173,10.103038,0.002446806293562802
57.092173,10.113038,0.002397424125059696
