lat,lon,value
57.032173,9.923038,0.001771830306214542
57.032173,9.933038,0.0018685928967852462
57.032173,9.943038,0.0019590315059099593
57.032173,9.953038,0.002041748788756315
57.032173,9.963038,0.002115423632763723
57.032173,9.973038,0.0021788461033752106
57.032173,9.983038,0.002230950424546639
57.032173,9.993038,0.002270844740899854
57.032173,10.003038,0.0022978365014274388
57.032173,10.013038,0.0023114524556593174
57.032173,10.023038,0.0023114524556593174
57.032173,10.033038,0.0022978365014274388
57.032173,10.043038,0.002270844740899854
57.032173,10.053038,0.002230950424546639
57.032173,10.063038,0.0021788461033752106
57.032173,10.073038,0.002115423632763723
57.032173,10.083038,0.002041748788756315
57.032173,10.093038,0.0019590315059099593
57.032173,10.103038,0.0018685928967852462
57.032173,10.113038,0.001771830306214542
57.042173,9.923038,0.0018685928967852462
57.042173,9.933038,0.001970639852851401
57.042173,9.943038,0.0020660174643601604
57.042173,9.953038,0.0021532520751611794
57.042173,9.963038,0.002230950424546639
57.042173,9.973038,0.0022978365014274388
57.042173,9.983038,0.0023527863259627008
57.042173,9.993038,0.002394859337073447
57.042173,10.003038,0.0024233251623935526
57.042173,10.013038,0.0024376847064601624
57.042173,10.023038,0.0024376847064601624
57.042173,10.033038,0.0024233251623935526
57.042173,10.043038,0.002394859337073447
57.042173,10.053038,0.0023527863259627008
57.042173,10.063038,0.0022978365014274388
57.042173,10.073038,0.002230950424546639
57.042173,10.083038,0.0021532520751611794
57.042173,10.093038,0.0020660174643601604
57.042173,10.103038,0.001970639852851401
57.042173,10.113038,0.0018685928967852462
57.052173,9.923038,0.0019590315059099593
57.052173,9.933038,0.0020660174643601604
57.052173,9.943038,0.0021660112865702066
57.052173,9.953038,0.0022574679924471266
57.052173,9.963038,0.0023389268884245144
57.052173,9.973038,0.002409050205355469
57.052173,9.983038,0.0024666595635490073
57.052173,9.993038,0.002510768879417783
57.052173,10.003038,0.0025406124310762297
57.052173,10.013038,0.0025556669671848633
57.052173,10.023038,0.0025556669671848633
57.052173,10.033038,0.0025406124310762297
57.052173,10.043038,0.002510768879417783
57.052173,10.053038,0.0024666595635490073
57.052173,10.063038,0.002409050205355469
57.052173,10.073038,0.0023389268884245144
57.052173,10.083038,0.0022574679924471266
57.052173,10.093038,0.0021660112865702066
57.052173,10.103038,0.0020660174643601604
57.052173,10.113038,0.0019590315059099593
57.062173,9.923038,0.002041748788756315
57.062173,9.933038,0.0021532520751611794
57.062173,9.943038,0.0022574679924471266
57.062173,9.953038,0.0023527863259627008
57.062173,9.963038,0.0024376847064601624
57.062173,9.973038,0.002510768879417783
57.062173,9.983038,0.002570810709759888
57.062173,9.993038,0.002616782477940365
57.062173,10.003038,0.0026478861305702485
57.062173,10.013038,0.0026635763227761226
57.062173,10.023038,0.0026635763227761226
57.062173,10.033038,0.0026478861305702485
57.062173,10.043038,0.002616782477940365
57.062173,10.053038,0.002570810709759888
57.062173,10.063038,0.002510768879417783
57.062173,10.073038,0.0024376847064601624
57.062173,10.083038,0.0023527863259627008
57.062173,10.093038,0.0022574679924471266
57.062173,10.103038,0.0021532520751611794
57.062173,10.113038,0.002041748788756315
57.072173,9.923038,0.002115423632763723
57.072173,9.933038,0.002230950424546639
57.072173,9.943038,0.0023389268884245144
57.072173,9.953038,0.0024376847064601624
57.072173,9.963038,0.0025256465759500384
57.072173,9.973038,0.0026013679318322757
57.072173,9.983038,0.0026635763227761226
57.072173,9.993038,0.002711206944811732
57.072173,10.003038,0.0027434329474428434
57.072173,10.013038,0.00275968930746994
57.072173,10.023038,0.00275968930746994
57.072173,10.033038,0.0027434329474428434
57.072173,10.043038,0.002711206944811732
57.072173,10.053038,0.0026635763227761226
57.072173,10.063038,0.0026013679318322757
57.072173,10.073038,0.0025256465759500384
57.072173,10.083038,0.0024376847064601624
57.072173,10.093038,0.0023389268884245144
57.072173,10.103038,0.002230950424546639
57.072173,10.113038,0.002115423632763723
57.082173,9.923038,0.0021788461033752106
57.082173,9.933038,0.0022978365014274388
57.082173,9.943038,0.002409050205355469
57.082173,9.953038,0.002510768879417783
