lat,lon,value
57.032173,9.923038,0.0024718775667190262
57.032173,9.933038,0.0024762934549720323
57.032173,9.943038,0.0024802253112063068
57.032173,9.953038,0.0024836708062813914
57.032173,9.963038,0.0024866278971336425
57.032173,9.973038,0.0024890948287952033
57.032173,9.983038,0.0024910701361297773
57.032173,9.993038,0.0024925526452827954
57.032173,10.003038,0.0024935414748439738
57.032173,10.013038,0.0024940360367206424
57.032173,10.023038,0.0024940360367206424
57.032173,10.033038,0.0024935414748439738
57.032173,10.043038,0.0024925526452827954
57.032173,10.053038,0.0024910701361297773
57.032173,10.063038,0.0024890948287952033
57.032173,10.073038,0.0024866278971336425
57.032173,10.083038,0.0024836708062813914
57.032173,10.093038,0.0024802253112063068
57.032173,10.103038,0.0024762934549720323
57.032173,10.113038,0.0024718775667190262
57.042173,9.923038,0.0024762934549720323
57.042173,9.933038,0.0024807172319932062
57.042173,9.943038,0.0024846561122961446
57.042173,9.953038,0.002488107762579494
57.042173,9.963038,0.0024910701361297773
57.042173,9.973038,0.0024935414748439738
57.042173,9.983038,0.0024955203109683923
57.042173,9.993038,0.002497005468551431
57.042173,10.003038,0.0024979960646082083
57.042173,10.013038,0.0024984915099954567
57.042173,10.023038,0.0024984915099954567
57.042173,10.033038,0.0024979960646082083
57.042173,10.043038,0.002497005468551431
57.042173,10.053038,0.0024955203109683923
57.042173,10.063038,0.0024935414748439738
57.042173,10.073038,0.0024910701361297773
57.042173,10.083038,0.002488107762579494
57.042173,10.093038,0.0024846561122961446
57.042173,10.103038,0.0024807172319932062
57.042173,10.113038,0.0024762934549720323
57.052173,9.923038,0.0024802253112063068
57.052173,9.933038,0.0024846561122961446
57.052173,9.943038,0.00248860124674923
57.052173,9.953038,0.0024920583775593958
57.052173,9.963038,0.002495025454763395
57.052173,9.973038,0.0024975007174666934
57.052173,9.983038,0.002499482695585102
57.052173,9.993038,0.002500970211299843
57.052173,10.003038,0.002501962380224034
57.052173,10.013038,0.0025024586122789653
57.052173,10.023038,0.0025024586122789653
57.052173,10.033038,0.002501962380224034
57.052173,10.043038,0.002500970211299843
57.052173,10.053038,0.002499482695585102
57.052173,10.063038,0.0024975007174666934
57.052173,10.073038,0.002495025454763395
57.052173,10.083038,0.0024920583775593958
