lat,lon,value
57.032173,9.923038,0.002420375886845877
57.032173,9.933038,0.0024327503908708405
57.032173,9.943038,0.0024438030524531838
57.032173,9.953038,0.0024535153158007274
57.032173,9.963038,0.0024618708287053974
57.032173,9.973038,0.002468855488419136
57.032173,9.983038,0.002474457481317631
57.032173,9.993038,0.002478667316195718
57.032173,10.003038,0.002481477851063109
57.032173,10.013038,0.002482884313334557
57.032173,10.023038,0.002482884313334557
57.032173,10.033038,0.002481477851063109
57.032173,10.043038,0.002478667316195718
57.032173,10.053038,0.002474457481317631
57.032173,10.063038,0.002468855488419136
57.032173,10.073038,0.0024618708287053974
57.032173,10.083038,0.0024535153158007274
57.032173,10.093038,0.0024438030524531838
57.032173,10.103038,0.0024327503908708405
57.032173,10.113038,0.002420375886845877
57.042173,9.923038,0.0024327503908708405
57.042173,9.933038,0.002445188161246579
57.042173,9.943038,0.0024562973310787274
57.042173,9.953038,0.0024660592497060727
57.042173,9.963038,0.002474457481317631
57.042173,9.973038,0.002481477851063109
57.042173,9.983038,0.0024871084849194184
57.042173,9.993038,0.002491339843156305
57.042173,10.003038,0.002494164747269076
57.042173,10.013038,0.0024955784002719857
57.042173,10.023038,0.0024955784002719857
57.042173,10.033038,0.002494164747269076
57.042173,10.043038,0.002491339843156305
57.042173,10.053038,0.0024871084849194184
57.042173,10.063038,0.002481477851063109
57.042173,10.073038,0.002474457481317631
57.042173,10.083038,0.0024660592497060727
57.042173,10.093038,0.0024562973310787274
57.042173,10.103038,0.002445188161246579
57.042173,10.113038,0.0024327503908708405
57.052173,9.923038,0.0024438030524531838
57.052173,9.933038,0.0024562973310787274
57.052173,9.943038,0.0024674569729589237
57.052173,9.953038,0.0024772632426974172
57.052173,9.963038,0.0024856996298107657
57.052173,9.973038,0.0024927518950483875
57.052173,9.983038,0.0024984081104402053
57.052173,9.993038,0.0025026586929143184
57.052173,10.003038,0.0025054964313520893
57.052173,10.013038,0.002506916506973733
57.052173,10.023038,0.002506916506973733
57.052173,10.033038,0.0025054964313520893
57.052173,10.043038,0.0025026586929143184
57.052173,10.053038,0.0024984081104402053
57.052173,10.063038,0.0024927518950483875
57.052173,10.073038,0.0024856996298107657
57.052173,10.083038,0.0024772632426974172
57.052173,10.093038,0.0024674569729589237
57.052173,10.103038,0.0024562973310787274
57.052173,10.113038,0.0024438030524531838
57.062173,9.923038,0.0024535153158007274
57.062173,9.933038,0.0024660592497060727
57.062173,9.943038,0.0024772632426974172
57.062173,9.953038,0.0024871084849194184
57.062173,9.963038,0.0024955784002719857
57.062173,9.973038,0.0025026586929143184
57.062173,9.983038,0.002508337387471706
57.062173,9.993038,0.0025126048627868063
57.062173,10.003038,0.0025154538790822553
57.062173,10.013038,0.002516879598427274
57.062173,10.023038,0.002516879598427274
57.062173,10.033038,0.0025154538790822553
57.062173,10.043038,0.0025126048627868063
57.062173,10.053038,0.002508337387471706
57.062173,10.063038,0.0025026586929143184
57.062173,10.073038,0.0024955784002719857
57.062173,10.083038,0.0024871084849194184
57.062173,10.093038,0.0024772632426974172
57.062173,10.103038,0.0024660592497060727
57.062173,10.113038,0.0024535153158007274
57.072173,9.923038,0.0024618708287053974
57.072173,9.933038,0.002474457481317631
57.072173,9.943038,0.0024856996298107657
57.072173,9.953038,0.0024955784002719857
57.072173,9.963038,0.002504077160150843
57.072173,9.973038,0.0025111815649216636
57.072173,9.983038,0.002516879598427274
57.072173,9.993038,0.0025211616067452192
57.072173,10.003038,0.002524020325442879
57.072173,10.013038,0.002525450900113767
57.072173,10.023038,0.002525450900113767
57.072173,10.033038,0.002524020325442879
57.072173,10.043038,0.0025211616067452192
57.072173,10.053038,0.002516879598427274
57.072173,10.063038,0.0025111815649216636
57.072173,10.073038,0.002504077160150843
57.072173,10.083038,0.0024955784002719857
57.072173,10.093038,0.0024856996298107657
57.072173,10.103038,0.002474457481317631
57.072173,10.113038,0.0024618708287053974
57.082173,9.923038,0.002468855488419136
57.082173,9.933038,0.002481477851063109
57.082173,9.943038,0.0024927518950483875
57.082173,9.953038,0.0025026586929143184
57.082173,9.963038,0.0025111815649216636
57.082173,9.973038,0.0025183061258473947
57.082173,9.983038,0.002524020325442879
57.082173,9.993038,0.0025283144823961805
57.082173,10.003038,0.002531181311664503
57.082173,10.013038,0.002532615945068756
57.082173,10.023038,0.002532615945068756
57.082173,10.033038,0.002531181311664503
57.082173,10.043038,0.0025283144823961805
57.082173,10.053038,0.002524020325442879
57.082173,10.063038,0.0025183061258473947
57.082173,10.073038,0.0025111815649216636
57.082173,10.083038,0.0025026586929143184
57.082173,10.093038,0.0024927518950483875
57.082173,10.103038,0.002481477851063109
57.082173,10.113038,0.002468855488419136
57.092173,9.923038,0.002474457481317631
57.092173,9.933038,0.0024871084849194184
57.092173,9.943038,0.0024984081104402053
57.092173,9.953038,0.002508337387471706
57.092173,9.963038,0.002516879598427274
57.092173,9.973038,0.002524020325442879
57.092173,9.983038,0.0025297474909270934
57.092173,9.993038,0.002534051391600459
57.092173,10.003038,0.0025369247258899452
57.092173,10.013038,0.002538362614570248
57.092173,10.023038,0.002538362614570248
57.092173,10.033038,0.0025369247258899452
57.092173,10.043038,0.002534051391600459
57.092173,10.053038,0.0025297474909270934
57.092173,10.063038,0.002524020325442879
57.092173,10.073038,0.002516879598427274
57.092173,10.083038,0.002508337387471706
57.092173,10.093038,0.0024984081104402053
57.092173,10.103038,0.0024871084849194184
57.092173,10.113038,0.002474457481317631
57.102173,9.923038,0.002478667316195718
57.102173,9.933038,0.002491339843156305
57.102173,9.943038,0.0025026586929143184
57.102173,9.953038,0.0025126048627868063
57.102173,9.963038,0.0025211616067452192
57.102173,9.973038,0.0025283144823961805
57.102173,9.983038,0.002534051391600459
57.102173,9.993038,0.002538362614570248
57.102173,10.003038,0.0025412408373102335
57.102173,10.013038,0.0025426811722940043
57.102173,10.023038,0.0025426811722940043
57.102173,10.033038,0.0025412408373102335
57.102173,10.043038,0.002538362614570248
57.102173,10.053038,0.002534051391600459
57.102173,10.063038,0.0025283144823961805
57.102173,10.073038,0.0025211616067452192
57.102173,10.083038,0.0025126048627868063
57.102173,10.093038,0.0025026586929143184
57.102173,10.103038,0.002491339843156305
57.102173,10.113038,0.002478667316195718
57.112173,9.923038,0.002481477851063109
57.112173,9.933038,0.002494164747269076
57.112173,9.943038,0.0025054964313520893
57.112173,9.953038,0.0025154538790822553
57.112173,9.963038,0.002524020325442879
57.112173,9.973038,0.002531181311664503
57.112173,9.983038,0.0025369247258899452
57.112173,9.993038,0.0025412408373102335
57.112173,10.003038,0.0025441223236367895
57.112173,10.013038,0.0025455642918012886
57.112173,10.023038,0.0025455642918012886
57.112173,10.033038,0.0025441223236367895
57.112173,10.043038,0.0025412408373102335
57.112173,10.053038,0.0025369247258899452
57.112173,10.063038,0.002531181311664503
57.112173,10.073038,0.002524020325442879
57.112173,10.083038,0.0025154538790822553
57.112173,10.093038,0.0025054964313520893
57.112173,10.103038,0.002494164747269076
57.112173,10.113038,0.002481477851063109
57.122173000000004,9.923038,0.002482884313334557
57.122173000000004,9.933038,0.0024955784002719857
57.122173000000004,9.943038,0.002506916506973733
57.122173000000004,9.953038,0.002516879598427274
57.122173000000004,9.963038,0.002525450900113767
57.122173000000004,9.973038,0.002532615945068756
57.122173000000004,9.983038,0.002538362614570248
57.122173000000004,9.993038,0.0025426811722940043
57.122173000000004,10.003038,0.0025455642918012886
57.122173000000004,10.013038,0.002547007077250463
57.122173000000004,10.023038,0.002547007077250463
57.122173000000004,10.033038,0.0025455642918012886
57.122173000000004,10.043038,0.0025426811722940043
57.122173000000004,10.053038,0.002538362614570248
57.122173000000004,10.063038,0.002532615945068756
57.122173000000004,10.073038,0.002525450900113767
57.122173000000004,10.083038,0.002516879598427274
57.122173000000004,10.093038,0.002506916506973733
57.122173000000004,10.103038,0.0024955784002719857
57.122173000000004,10.113038,0.002482884313334557
57.132173,9.923038,0.002482884313334557
57.132173,9.933038,0.0024955784002719857
57.132173,9.943038,0.002506916506973733
57.132173,9.953038,0.002516879598427274
57.132173,9.963038,0.002525450900113767
57.132173,9.973038,0.002532615945068756
57.132173,9.983038,0.002538362614570248
57.132173,9.993038,0.0025426811722940043
57.132173,10.003038,0.0025455642918012886
57.132173,10.013038,0.002547007077250463
57.132173,10.023038,0.002547007077250463
57.132173,10.033038,0.0025455642918012886
57.132173,10.043038,0.0025426811722940043
57.132173,10.053038,0.002538362614570248
57.132173,10.063038,0.002532615945068756
57.132173,10.073038,0.002525450900113767
57.132173,10.083038,0.002516879598427274
57.132173,10.093038,0.002506916506973733
57.132173,10.103038,0.0024955784002719857
57.132173,10.113038,0.002482884313334557
57.142173,9.923038,0.002481477851063109
57.142173,9.933038,0.002494164747269076
57.142173,9.943038,0.0025054964313520893
57.142173,9.953038,0.0025154538790822553
57.142173,9.963038,0.002524020325442879
57.142173,9.973038,0.002531181311664503
57.142173,9.983038,0.0025369247258899452
57.142173,9.993038,0.0025412408373102335
57.142173,10.003038,0.0025441223236367895
57.142173,10.013038,0.0025455642918012886
57.142173,10.023038,0.0025455642918012886
57.142173,10.033038,0.0025441223236367895
57.142173,10.043038,0.0025412408373102335
57.142173,10.053038,0.0025369247258899452
57.142173,10.063038,0.002531181311664503
57.142173,10.073038,0.002524020325442879
57.142173,10.083038,0.0025154538790822553
57.142173,10.093038,0.0025054964313520893
57.142173,10.103038,0.002494164747269076
57.142173,10.113038,0.002481477851063109
57.152173,9.923038,0.002478667316195718
57.152173,9.933038,0.002491339843156305
57.152173,9.943038,0.0025026586929143184
57.152173,9.953038,0.0025126048627868063
57.152173,9.963038,0.0025211616067452192
57.152173,9.973038,0.0025283144823961805
57.152173,9.983038,0.002534051391600459
57.152173,9.993038,0.002538362614570248
57.152173,10.003038,0.0025412408373102335
57.152173,10.013038,0.0025426811722940043
57.152173,10.023038,0.0025426811722940043
57.152173,10.033038,0.0025412408373102335
57.152173,10.043038,0.002538362614570248
57.152173,10.053038,0.002534051391600459
57.152173,10.063038,0.0025283144823961805
57.152173,10.073038,0.0025211616067452192
57.152173,10.083038,0.0025126048627868063
57.152173,10.093038,0.0025026586929143184
57.152173,10.103038,0.002491339843156305
57.152173,10.113038,0.002478667316195718
57.162173,9.923038,0.002474457481317631
57.162173,9.933038,0.0024871084849194184
57.162173,9.943038,0.0024984081104402053
57.162173,9.953038,0.002508337387471706
57.162173,9.963038,0.002516879598427274
57.162173,9.973038,0.002524020325442879
57.162173,9.983038,0.0025297474909270934
57.162173,9.993038,0.002534051391600459
57.162173,10.003038,0.0025369247258899452
57.162173,10.013038,0.002538362614570248
57.162173,10.023038,0.002538362614570248
57.162173,10.033038,0.0025369247258899452
57.162173,10.043038,0.002534051391600459
57.162173,10.053038,0.0025297474909270934
57.162173,10.063038,0.002524020325442879
57.162173,10.073038,0.002516879598427274
