lat,lon,value
57.032173,9.923038,0.002460699767323414
57.032173,9.933038,0.002466857157639235
57.032173,9.943038,0.002472343327045314
57.032173,9.953038,0.0024771537329584935
57.032173,9.963038,0.002481284386769739
57.032173,9.973038,0.0024847318593555893
57.032173,9.983038,0.0024874932858222685
57.032173,9.993038,0.002489566369473242
57.032173,10.003038,0.002490949384992555
57.032173,10.013038,0.002491641180837753
57.032173,10.023038,0.002491641180837753
57.032173,10.033038,0.002490949384992555
57.032173,10.043038,0.002489566369473242
57.032173,10.053038,0.0024874932858222685
57.032173,10.063038,0.0024847318593555893
57.032173,10.073038,0.002481284386769739
57.032173,10.083038,0.0024771537329584935
57.032173,10.093038,0.002472343327045314
57.032173,10.103038,0.002466857157639235
57.032173,10.113038,0.002460699767323414
57.042173,9.923038,0.002466857157639235
57.042173,9.933038,0.00247302995554602
57.042173,9.943038,0.002478529852952086
57.042173,9.953038,0.002483352295907402
57.042173,9.963038,0.0024874932858222685
57.042173,9.973038,0.002490949384992555
57.042173,9.983038,0.0024937177213556825
57.042173,9.993038,0.0024957959924681115
57.042173,10.003038,0.0024971824686966415
57.042173,10.013038,0.0024978759956173226
57.042173,10.023038,0.0024978759956173226
57.042173,10.033038,0.0024971824686966415
57.042173,10.043038,0.0024957959924681115
57.042173,10.053038,0.0024937177213556825
57.042173,10.063038,0.002490949384992555
57.042173,10.073038,0.0024874932858222685
57.042173,10.083038,0.002483352295907402
57.042173,10.093038,0.002478529852952086
57.042173,10.103038,0.00247302995554602
57.042173,10.113038,0.002466857157639235
57.052173,9.923038,0.002472343327045314
57.052173,9.933038,0.002478529852952086
57.052173,9.943038,0.0024840419818604057
57.052173,9.953038,0.002488875149692484
57.052173,9.963038,0.0024930253489659506
57.052173,9.973038,0.002496489134331392
57.052173,9.983038,0.002499263627338902
57.052173,9.993038,0.002501346520424419
57.052173,10.003038,0.0025027360801081235
57.052173,10.013038,0.0025034311493986826
57.052173,10.023038,0.0025034311493986826
57.052173,10.033038,0.0025027360801081235
57.052173,10.043038,0.002501346520424419
57.052173,10.053038,0.002499263627338902
57.052173,10.063038,0.002496489134331392
57.052173,10.073038,0.0024930253489659506
57.052173,10.083038,0.002488875149692484
57.052173,10.093038,0.0024840419818604057
57.052173,10.103038,0.002478529852952086
57.052173,10.113038,0.002472343327045314
57.062173,9.923038,0.0024771537329584935
57.062173,9.933038,0.002483352295907402
57.062173,9.943038,0.002488875149692484
57.062173,9.953038,0.0024937177213556825
57.062173,9.963038,0.0024978759956173226
57.062173,9.973038,0.002501346520424419
57.062173,9.983038,0.0025041264117265033
57.062173,9.993038,0.0025062133574697176
57.062173,10.003038,0.0025076056208014337
57.062173,10.013038,0.002508302042479175
57.062173,10.023038,0.002508302042479175
57.062173,10.033038,0.0025076056208014337
57.062173,10.043038,0.0025062133574697176
57.062173,10.053038,0.0025041264117265033
57.062173,10.063038,0.002501346520424419
57.062173,10.073038,0.0024978759956173226
57.062173,10.083038,0.0024937177213556825
57.062173,10.093038,0.002488875149692484
57.062173,10.103038,0.002483352295907402
