lat,lon,value
57.032173,9.923038,0.002474784129902254
57.032173,9.933038,0.00247874589653692
57.032173,9.943038,0.0024822727908857824
57.032173,9.953038,0.0024853629397359627
57.032173,9.963038,0.0024880147003760174
57.032173,9.973038,0.002490226662051276
57.032173,9.983038,0.002491997647214656
57.032173,9.993038,0.0024933267125713805
57.032173,10.003038,0.002494213149916325
57.032173,10.013038,0.002494656486762933
57.032173,10.023038,0.002494656486762933
57.032173,10.033038,0.002494213149916325
57.032173,10.043038,0.0024933267125713805
57.032173,10.053038,0.002491997647214656
57.032173,10.063038,0.002490226662051276
57.032173,10.073038,0.0024880147003760174
57.032173,10.083038,0.0024853629397359627
57.032173,10.093038,0.0024822727908857824
57.032173,10.103038,0.00247874589653692
57.032173,10.113038,0.002474784129902254
57.042173,9.923038,0.00247874589653692
57.042173,9.933038,0.0024827140053792465
57.042173,9.943038,0.002486246545768985
57.042173,9.953038,0.002489341641494516
57.042173,9.963038,0.002491997647214656
57.042173,9.973038,0.002494213149916325
57.042173,9.983038,0.0024959869701673574
57.042173,9.993038,0.002497318163162902
57.042173,10.003038,0.0024982060195641006
57.042173,10.013038,0.002498650066128015
57.042173,10.023038,0.002498650066128015
57.042173,10.033038,0.0024982060195641006
57.042173,10.043038,0.002497318163162902
57.042173,10.053038,0.0024959869701673574
57.042173,10.063038,0.002494213149916325
57.042173,10.073038,0.002491997647214656
57.042173,10.083038,0.002489341641494516
57.042173,10.093038,0.002486246545768985
57.042173,10.103038,0.0024827140053792465
57.042173,10.113038,0.00247874589653692
57.052173,9.923038,0.0024822727908857824
57.052173,9.933038,0.002486246545768985
57.052173,9.943038,0.0024897841124491365
57.052173,9.953038,0.0024928836120450435
57.052173,9.963038,0.002495543396874441
57.052173,9.973038,0.0024977620519137374
57.052173,9.983038,0.0024995383960526073
57.052173,9.993038,0.0025008714831418785
57.052173,10.003038,0.0025017606028334078
57.052173,10.013038,0.0025022052812109018
57.052173,10.023038,0.0025022052812109018
57.052173,10.033038,0.0025017606028334078
57.052173,10.043038,0.0025008714831418785
57.052173,10.053038,0.0024995383960526073
57.052173,10.063038,0.0024977620519137374
57.052173,10.073038,0.002495543396874441
57.052173,10.083038,0.0024928836120450435
57.052173,10.093038,0.0024897841124491365
57.052173,10.103038,0.002486246545768985
57.052173,10.113038,0.0024822727908857824
57.062173,9.923038,0.0024853629397359627
57.062173,9.933038,0.002489341641494516
57.062173,9.943038,0.0024928836120450435
57.062173,9.953038,0.0024959869701673574
57.062173,9.963038,0.002498650066128015
57.062173,9.973038,0.0025008714831418785
57.062173,9.983038,0.002502650038628276
57.062173,9.993038,0.0025039847852601853
57.062173,10.003038,0.0025048750118051607
57.062173,10.013038,0.0025053202437569358
57.062173,10.023038,0.0025053202437569358
57.062173,10.033038,0.0025048750118051607
57.062173,10.043038,0.0025039847852601853
57.062173,10.053038,0.002502650038628276
57.062173,10.063038,0.0025008714831418785
57.062173,10.073038,0.002498650066128015
57.062173,10.083038,0.0024959869701673574
57.062173,10.093038,0.0024928836120450435
57.062173,10.103038,0.002489341641494516
57.062173,10.113038,0.0024853629397359627
57.072173,9.923038,0.0024880147003760174
57.072173,9.933038,0.002491997647214656
57.072173,9.943038,0.002495543396874441
57.072173,9.953038,0.002498650066128015
57.072173,9.963038,0.0025013160034817483
57.072173,9.973038,0.002503539790638865
57.072173,9.983038,0.0025053202437569358
57.072173,9.993038,0.0025066564144981883
57.072173,10.003038,0.002507547590871325
57.072173,10.013038,0.0025079932978638066
57.072173,10.023038,0.0025079932978638066
57.072173,10.033038,0.002507547590871325
57.072173,10.043038,0.0025066564144981883
57.072173,10.053038,0.0025053202437569358
57.072173,10.063038,0.002503539790638865
57.072173,10.073038,0.0025013160034817483
57.072173,10.083038,0.002498650066128015
57.072173,10.093038,0.002495543396874441
57.072173,10.103038,0.002491997647214656
57.072173,10.113038,0.0024880147003760174
57.082173,9.923038,0.002490226662051276
57.082173,9.933038,0.002494213149916325
57.082173,9.943038,0.0024977620519137374
57.082173,9.953038,0.0025008714831418785
57.082173,9.963038,0.002503539790638865
57.082173,9.973038,0.0025057655548469874
57.082173,9.983038,0.002507547590871325
57.082173,9.993038,0.0025088849495309897
57.082173,10.003038,0.0025097769182016896
57.082173,10.013038,0.0025102230214485758
57.082173,10.023038,0.0025102230214485758
57.082173,10.033038,0.0025097769182016896
57.082173,10.043038,0.0025088849495309897
57.082173,10.053038,0.002507547590871325
57.082173,10.063038,0.0025057655548469874
57.082173,10.073038,0.002503539790638865
57.082173,10.083038,0.0025008714831418785
57.082173,10.093038,0.0024977620519137374
57.082173,10.103038,0.002494213149916325
57.082173,10.113038,0.002490226662051276
57.092173,9.923038,0.002491997647214656
57.092173,9.933038,0.0024959869701673574
57.092173,9.943038,0.0024995383960526073
57.092173,9.953038,0.002502650038628276
57.092173,9.963038,0.0025053202437569358
57.092173,9.973038,0.002507547590871325
57.092173,9.983038,0.002509330894233857
57.092173,9.993038,0.0025106692039886082
57.092173,10.003038,0.0025115618070044887
57.092173,10.013038,0.002512008227508533
57.092173,10.023038,0.002512008227508533
57.092173,10.033038,0.0025115618070044887
57.092173,10.043038,0.0025106692039886082
57.092173,10.053038,0.002509330894233857
57.092173,10.063038,0.002507547590871325
57.092173,10.073038,0.0025053202437569358
57.092173,10.083038,0.002502650038628276
57.092173,10.093038,0.0024995383960526073
57.092173,10.103038,0.0024959869701673574
57.092173,10.113038,0.002491997647214656
57.102173,9.923038,0.0024933267125713805
57.102173,9.933038,0.002497318163162902
57.102173,9.943038,0.0025008714831418785
57.102173,9.953038,0.0025039847852601853
57.102173,9.963038,0.0025066564144981883
57.102173,9.973038,0.0025088849495309897
57.102173,9.983038,0.0025106692039886082
57.102173,9.993038,0.002512008227508533
57.102173,10.003038,0.0025129013065793354
57.102173,10.013038,0.0025133479651743046
57.102173,10.023038,0.0025133479651743046
57.102173,10.033038,0.0025129013065793354
57.102173,10.043038,0.002512008227508533
57.102173,10.053038,0.0025106692039886082
57.102173,10.063038,0.0025088849495309897
57.102173,10.073038,0.0025066564144981883
57.102173,10.083038,0.0025039847852601853
57.102173,10.093038,0.0025008714831418785
57.102173,10.103038,0.002497318163162902
57.102173,10.113038,0.0024933267125713805
57.112173,9.923038,0.002494213149916325
57.112173,9.933038,0.0024982060195641006
57.112173,9.943038,0.0025017606028334078
57.112173,9.953038,0.0025048750118051607
57.112173,9.963038,0.002507547590871325
57.112173,9.973038,0.0025097769182016896
57.112173,9.983038,0.0025115618070044887
57.112173,9.993038,0.0025129013065793354
57.112173,10.003038,0.002513794703161131
57.112173,10.013038,0.0025142415205539254
