lat,lon,value
57.032173,9.923038,0.0020476597142855906
57.032173,9.933038,0.0021123536538376004
57.032173,9.943038,0.0021715732926612073
57.032173,9.953038,0.0022247507949940027
57.032173,9.963038,0.0022713667647426454
57.032173,9.973038,0.0023109586793730215
57.032173,9.983038,0.0023431285243521865
57.032173,9.993038,0.0023675494520532065
57.032173,10.003038,0.00238397130938548
57.032173,10.013038,0.0023922249034406488
57.032173,10.023038,0.0023922249034406488
57.032173,10.033038,0.00238397130938548
57.032173,10.043038,0.0023675494520532065
57.032173,10.053038,0.0023431285243521865
57.032173,10.063038,0.0023109586793730215
57.032173,10.073038,0.0022713667647426454
57.032173,10.083038,0.0022247507949940027
57.032173,10.093038,0.0021715732926612073
57.032173,10.103038,0.0021123536538376004
57.032173,10.113038,0.0020476597142855906
57.042173,9.923038,0.0021123536538376004
57.042173,9.933038,0.0021790915393565887
57.042173,9.943038,0.0022401821686126484
57.042173,9.953038,0.002295039765590781
57.042173,9.963038,0.0023431285243521865
57.042173,9.973038,0.00238397130938548
57.042173,9.983038,0.0024171575312518594
57.042173,9.993038,0.0024423500158719668
57.042173,10.003038,0.0024592907067966453
57.042173,10.013038,0.0024678050656220378
57.042173,10.023038,0.0024678050656220378
57.042173,10.033038,0.0024592907067966453
57.042173,10.043038,0.0024423500158719668
57.042173,10.053038,0.0024171575312518594
57.042173,10.063038,0.00238397130938548
57.042173,10.073038,0.0023431285243521865
57.042173,10.083038,0.002295039765590781
57.042173,10.093038,0.0022401821686126484
57.042173,10.103038,0.0021790915393565887
57.042173,10.113038,0.0021123536538376004
57.052173,9.923038,0.0021715732926612073
57.052173,9.933038,0.0022401821686126484
57.052173,9.943038,0.002302985467995454
57.052173,9.953038,0.0023593809926183602
57.052173,9.963038,0.002408817915272754
57.052173,9.973038,0.00245080572399743
57.052173,9.983038,0.002484922318516739
57.052173,9.993038,0.002510821072107273
57.052173,10.003038,0.0025282366937312496
57.052173,10.013038,0.002536989751816843
57.052173,10.023038,0.002536989751816843
57.052173,10.033038,0.0025282366937312496
57.052173,10.043038,0.002510821072107273
57.052173,10.053038,0.002484922318516739
57.052173,10.063038,0.00245080572399743
57.052173,10.073038,0.002408817915272754
57.052173,10.083038,0.0023593809926183602
57.052173,10.093038,0.002302985467995454
57.052173,10.103038,0.0022401821686126484
57.052173,10.113038,0.0021715732926612073
57.062173,9.923038,0.0022247507949940027
57.062173,9.933038,0.002295039765590781
57.062173,9.943038,0.0023593809926183602
57.062173,9.953038,0.0024171575312518594
57.062173,9.963038,0.0024678050656220378
57.062173,9.973038,0.002510821072107273
57.062173,9.983038,0.002545773114037346
57.062173,9.993038,0.0025723060764911644
57.062173,10.003038,0.002590148171982114
57.062173,10.013038,0.0025991155750167533
57.062173,10.023038,0.0025991155750167533
57.062173,10.033038,0.002590148171982114
57.062173,10.043038,0.0025723060764911644
57.062173,10.053038,0.002545773114037346
57.062173,10.063038,0.002510821072107273
