lat,lon,value
57.032173,9.923038,0.0024123420107268387
57.032173,9.933038,0.0024259428497837997
57.032173,9.943038,0.002438096845957282
57.032173,9.953038,0.002448781532364757
57.032173,9.963038,0.002457977095665278
57.032173,9.973038,0.0024656664372796396
57.032173,9.983038,0.002471835226367801
57.032173,9.993038,0.0024764719443338213
57.032173,10.003038,0.002479567920664861
57.032173,10.013038,0.0024811173599481587
57.032173,10.023038,0.0024811173599481587
57.032173,10.033038,0.002479567920664861
57.032173,10.043038,0.0024764719443338213
57.032173,10.053038,0.002471835226367801
57.032173,10.063038,0.0024656664372796396
57.032173,10.073038,0.002457977095665278
57.032173,10.083038,0.002448781532364757
57.032173,10.093038,0.002438096845957282
57.032173,10.103038,0.0024259428497837997
57.032173,10.113038,0.0024123420107268387
57.042173,9.923038,0.0024259428497837997
57.042173,9.933038,0.00243962037068033
57.042173,9.943038,0.002451842891360337
57.042173,9.953038,0.0024625878182724984
57.042173,9.963038,0.002471835226367801
57.042173,9.973038,0.002479567920664861
57.042173,9.983038,0.002485771489526036
57.042173,9.993038,0.0024904343494132797
57.042173,10.003038,0.0024935477809292046
57.042173,10.013038,0.0024951059559863795
57.042173,10.023038,0.0024951059559863795
57.042173,10.033038,0.0024935477809292046
57.042173,10.043038,0.0024904343494132797
57.042173,10.053038,0.002485771489526036
57.042173,10.063038,0.002479567920664861
57.042173,10.073038,0.002471835226367801
57.042173,10.083038,0.0024625878182724984
57.042173,10.093038,0.002451842891360337
57.042173,10.103038,0.00243962037068033
57.042173,10.113038,0.0024259428497837997
57.052173,9.923038,0.002438096845957282
57.052173,9.933038,0.002451842891360337
57.052173,9.943038,0.002464126646982292
57.052173,9.953038,0.0024749254060779224
57.052173,9.963038,0.0024842191437735345
57.052173,9.973038,0.0024919905789407295
57.052173,9.983038,0.0024982252277394247
57.052173,9.993038,0.002502911448597943
57.052173,10.003038,0.0025060404784346337
57.052173,10.013038,0.0025076064599632943
57.052173,10.023038,0.0025076064599632943
57.052173,10.033038,0.0025060404784346337
57.052173,10.043038,0.002502911448597943
57.052173,10.053038,0.0024982252277394247
57.052173,10.063038,0.0024919905789407295
57.052173,10.073038,0.0024842191437735345
57.052173,10.083038,0.0024749254060779224
57.052173,10.093038,0.002464126646982292
57.052173,10.103038,0.002451842891360337
57.052173,10.113038,0.002438096845957282
57.062173,9.923038,0.002448781532364757
57.062173,9.933038,0.0024625878182724984
57.062173,9.943038,0.0024749254060779224
57.062173,9.953038,0.002485771489526036
57.062173,9.963038,0.0024951059559863795
57.062173,9.973038,0.002502911448597943
57.062173,9.983038,0.0025091734200468384
57.062173,9.993038,0.0025138801777435027
57.062173,10.003038,0.002517022920203061
57.062173,10.013038,0.0025185957644704112
57.062173,10.023038,0.0025185957644704112
57.062173,10.033038,0.002517022920203061
