lat,lon,value
57.032173,9.923038,0.002397820724512664
57.032173,9.933038,0.0024136276940155657
57.032173,9.943038,0.00242776579137603
57.032173,9.953038,0.002440204544607231
57.032173,9.963038,0.0024509170449613
57.032173,9.973038,0.0024598800439198285
57.032173,9.983038,0.002467074037261764
57.032173,9.993038,0.0024724833357832217
57.032173,10.003038,0.002476096122310318
57.032173,10.013038,0.0024779044947150484
57.032173,10.023038,0.0024779044947150484
57.032173,10.033038,0.002476096122310318
57.032173,10.043038,0.0024724833357832217
57.032173,10.053038,0.002467074037261764
57.032173,10.063038,0.0024598800439198285
57.032173,10.073038,0.0024509170449613
57.032173,10.083038,0.002440204544607231
57.032173,10.093038,0.00242776579137603
57.032173,10.103038,0.0024136276940155657
57.032173,10.113038,0.002397820724512664
57.042173,9.923038,0.0024136276940155657
57.042173,9.933038,0.0024295388665901614
57.042173,9.943038,0.0024437701654445995
57.042173,9.953038,0.0024562909177139143
57.042173,9.963038,0.002467074037261764
57.042173,9.973038,0.002476096122310318
57.042173,9.983038,0.002483337540062343
57.042173,9.993038,0.0024887824978872194
57.042173,10.003038,0.002492419100709617
57.042173,10.013038,0.002494239394308939
57.042173,10.023038,0.002494239394308939
57.042173,10.033038,0.002492419100709617
57.042173,10.043038,0.0024887824978872194
57.042173,10.053038,0.002483337540062343
57.042173,10.063038,0.002476096122310318
57.042173,10.073038,0.002467074037261764
57.042173,10.083038,0.0024562909177139143
57.042173,10.093038,0.0024437701654445995
57.042173,10.103038,0.0024295388665901614
57.042173,10.113038,0.0024136276940155657
57.052173,9.923038,0.00242776579137603
57.052173,9.933038,0.0024437701654445995
57.052173,9.943038,0.00245808482574259
57.052173,9.953038,0.0024706789197352567
57.052173,9.963038,0.0024815252026261503
57.052173,9.973038,0.002490600135558877
57.052173,9.983038,0.0024978839707348738
57.052173,9.993038,0.0025033608230163986
57.052173,10.003038,0.002507018727651371
57.052173,10.013038,0.0025088496838264482
57.052173,10.023038,0.0025088496838264482
57.052173,10.033038,0.002507018727651371
