lat,lon,value
57.032173,9.923038,0.0024515607982874468
57.032173,9.933038,0.002459136222446727
57.032173,9.943038,0.002465889582037603
57.032173,9.953038,0.0024718139836977042
57.032173,9.963038,0.0024769033697678165
57.032173,9.973038,0.0024811525286137703
57.032173,9.983038,0.002484557103520065
57.032173,9.993038,0.0024871136001339868
57.032173,10.003038,0.0024888193924424177
57.032173,10.013038,0.0024896727272670175
57.032173,10.023038,0.0024896727272670175
57.032173,10.033038,0.0024888193924424177
57.032173,10.043038,0.0024871136001339868
57.032173,10.053038,0.002484557103520065
57.032173,10.063038,0.0024811525286137703
57.032173,10.073038,0.0024769033697678165
57.032173,10.083038,0.0024718139836977042
57.032173,10.093038,0.002465889582037603
57.032173,10.103038,0.002459136222446727
57.032173,10.113038,0.0024515607982874468
57.042173,9.923038,0.002459136222446727
57.042173,9.933038,0.002466735054979658
57.042173,9.943038,0.002473509282730702
57.042173,9.953038,0.0024794519910367146
57.042173,9.963038,0.002484557103520065
57.042173,9.973038,0.0024888193924424177
57.042173,9.983038,0.0024922344876258415
57.042173,9.993038,0.002494798883919929
57.042173,10.003038,0.0024965099471970717
57.042173,10.013038,0.0024973659188615373
57.042173,10.023038,0.0024973659188615373
57.042173,10.033038,0.0024965099471970717
57.042173,10.043038,0.002494798883919929
57.042173,10.053038,0.0024922344876258415
57.042173,10.063038,0.0024888193924424177
57.042173,10.073038,0.002484557103520065
57.042173,10.083038,0.0024794519910367146
57.042173,10.093038,0.002473509282730702
57.042173,10.103038,0.002466735054979658
57.042173,10.113038,0.002459136222446727
57.052173,9.923038,0.002465889582037603
57.052173,9.933038,0.002473509282730702
57.052173,9.943038,0.0024803021140855385
57.052173,9.953038,0.0024862611424496953
57.052173,9.963038,0.002491380274758396
57.052173,9.973038,0.0024956542689167213
57.052173,9.983038,0.002499078742745216
57.052173,9.993038,0.002501650181467514
57.052173,10.003038,0.002503365943722082
57.052173,10.013038,0.002504224266083673
57.052173,10.023038,0.002504224266083673
57.052173,10.033038,0.002503365943722082
57.052173,10.043038,0.002501650181467514
57.052173,10.053038,0.002499078742745216
57.052173,10.063038,0.0024956542689167213
57.052173,10.073038,0.002491380274758396
57.052173,10.083038,0.0024862611424496953
57.052173,10.093038,0.0024803021140855385
57.052173,10.103038,0.002473509282730702
57.052173,10.113038,0.002465889582037603
57.062173,9.923038,0.0024718139836977042
57.062173,9.933038,0.0024794519910367146
57.062173,9.943038,0.0024862611424496953
57.062173,9.953038,0.0024922344876258415
57.062173,9.963038,0.0024973659188615373
57.062173,9.973038,0.002501650181467514
57.062173,9.983038,0.002505082882735948
57.062173,9.993038,0.0025076604994460796
57.062173,10.003038,0.002509380383890393
57.062173,10.013038,0.002510240768406941
57.062173,10.023038,0.002510240768406941
57.062173,10.033038,0.002509380383890393
57.062173,10.043038,0.0025076604994460796
57.062173,10.053038,0.002505082882735948
57.062173,10.063038,0.002501650181467514
57.062173,10.073038,0.0024973659188615373
57.062173,10.083038,0.0024922344876258415
57.062173,10.093038,0.0024862611424496953
57.062173,10.103038,0.0024794519910367146
57.062173,10.113038,0.0024718139836977042
57.072173,9.923038,0.0024769033697678165
57.072173,9.933038,0.002484557103520065
57.072173,9.943038,0.002491380274758396
57.072173,9.953038,0.0024973659188615373
57.072173,9.963038,0.0025025079155503063
57.072173,9.973038,0.002506800999316197
57.072173,9.983038,0.002510240768406941
57.072173,9.993038,0.0025128236923475777
57.072173,10.003038,0.0025145471179790478
57.072173,10.013038,0.002515409273999844
57.072173,10.023038,0.002515409273999844
57.072173,10.033038,0.0025145471179790478
57.072173,10.043038,0.0025128236923475777
57.072173,10.053038,0.002510240768406941
57.072173,10.063038,0.002506800999316197
57.072173,10.073038,0.0025025079155503063
57.072173,10.083038,0.0024973659188615373
57.072173,10.093038,0.002491380274758396
57.072173,10.103038,0.002484557103520065
57.072173,10.113038,0.0024769033697678165
57.082173,9.923038,0.0024811525286137703
57.082173,9.933038,0.0024888193924424177
57.082173,9.943038,0.0024956542689167213
57.082173,9.953038,0.002501650181467514
57.082173,9.963038,0.002506800999316197
57.082173,9.973038,0.0025111014479212183
57.082173,9.983038,0.0025145471179790478
57.082173,9.993038,0.002517134472958152
57.082173,10.003038,0.002518860855147943
57.082173,10.013038,0.0025197244902082235
57.082173,10.023038,0.0025197244902082235
57.082173,10.033038,0.002518860855147943
57.082173,10.043038,0.002517134472958152
57.082173,10.053038,0.0025145471179790478
57.082173,10.063038,0.0025111014479212183
57.082173,10.073038,0.002506800999316197
57.082173,10.083038,0.002501650181467514
57.082173,10.093038,0.0024956542689167213
57.082173,10.103038,0.0024888193924424177
57.082173,10.113038,0.0024811525286137703
57.092173,9.923038,0.002484557103520065
57.092173,9.933038,0.0024922344876258415
57.092173,9.943038,0.002499078742745216
57.092173,9.953038,0.002505082882735948
57.092173,9.963038,0.002510240768406941
57.092173,9.973038,0.0025145471179790478
57.092173,9.983038,0.002517997516098405
57.092173,9.993038,0.0025205884213807387
57.092173,10.003038,0.002522317172468618
57.092173,10.013038,0.0025231819925871403
57.092173,10.023038,0.0025231819925871403
57.092173,10.033038,0.002522317172468618
57.092173,10.043038,0.0025205884213807387
57.092173,10.053038,0.002517997516098405
57.092173,10.063038,0.0025145471179790478
57.092173,10.073038,0.002510240768406941
57.092173,10.083038,0.002505082882735948
57.092173,10.093038,0.002499078742745216
57.092173,10.103038,0.0024922344876258415
57.092173,10.113038,0.002484557103520065
57.102173,9.923038,0.0024871136001339868
57.102173,9.933038,0.002494798883919929
57.102173,9.943038,0.002501650181467514
57.102173,9.953038,0.0025076604994460796
57.102173,9.963038,0.0025128236923475777
57.102173,9.973038,0.002517134472958152
57.102173,9.983038,0.0025205884213807387
57.102173,9.993038,0.0025231819925871403
57.102173,10.003038,0.0025249125224815106
57.102173,10.013038,0.002525778232460726
57.102173,10.023038,0.002525778232460726
57.102173,10.033038,0.0025249125224815106
57.102173,10.043038,0.0025231819925871403
57.102173,10.053038,0.0025205884213807387
57.102173,10.063038,0.002517134472958152
57.102173,10.073038,0.0025128236923475777
57.102173,10.083038,0.0025076604994460796
57.102173,10.093038,0.002501650181467514
57.102173,10.103038,0.002494798883919929
57.102173,10.113038,0.0024871136001339868
57.112173,9.923038,0.0024888193924424177
57.112173,9.933038,0.0024965099471970717
57.112173,9.943038,0.002503365943722082
57.112173,9.953038,0.002509380383890393
57.112173,9.963038,0.0025145471179790478
57.112173,9.973038,0.002518860855147943
57.112173,9.983038,0.002522317172468618
57.112173,9.993038,0.0025249125224815106
57.112173,10.003038,0.0025266442392635974
57.112173,10.013038,0.0025275105429918977
57.112173,10.023038,0.0025275105429918977
57.112173,10.033038,0.0025266442392635974
57.112173,10.043038,0.0025249125224815106
57.112173,10.053038,0.002522317172468618
57.112173,10.063038,0.002518860855147943
57.112173,10.073038,0.0025145471179790478
57.112173,10.083038,0.002509380383890393
57.112173,10.093038,0.002503365943722082
57.112173,10.103038,0.0024965099471970717
57.112173,10.113038,0.0024888193924424177
57.122173000000004,9.923038,0.0024896727272670175
57.122173000000004,9.933038,0.0024973659188615373
57.122173000000004,9.943038,0.002504224266083673
57.122173000000004,9.953038,0.002510240768406941
57.122173000000004,9.963038,0.002515409273999844
57.122173000000004,9.973038,0.0025197244902082235
57.122173000000004,9.983038,0.0025231819925871403
57.122173000000004,9.993038,0.002525778232460726
57.122173000000004,10.003038,0.0025275105429918977
57.122173000000004,10.013038,0.0025283771437474315
57.122173000000004,10.023038,0.0025283771437474315
57.122173000000004,10.033038,0.0025275105429918977
57.122173000000004,10.043038,0.002525778232460726
57.122173000000004,10.053038,0.0025231819925871403
57.122173000000004,10.063038,0.0025197244902082235
57.122173000000004,10.073038,0.002515409273999844
57.122173000000004,10.083038,0.002510240768406941
57.122173000000004,10.093038,0.002504224266083673
57.122173000000004,10.103038,0.0024973659188615373
57.122173000000004,10.113038,0.0024896727272670175
57.132173,9.923038,0.0024896727272670175
57.132173,9.933038,0.0024973659188615373
57.132173,9.943038,0.002504224266083673
57.132173,9.953038,0.002510240768406941
57.132173,9.963038,0.002515409273999844
57.132173,9.973038,0.0025197244902082235
57.132173,9.983038,0.0025231819925871403
57.132173,9.993038,0.002525778232460726
57.132173,10.003038,0.0025275105429918977
57.132173,10.013038,0.0025283771437474315
57.132173,10.023038,0.0025283771437474315
57.132173,10.033038,0.0025275105429918977
57.132173,10.043038,0.002525778232460726
57.132173,10.053038,0.0025231819925871403
57.132173,10.063038,0.0025197244902082235
57.132173,10.073038,0.002515409273999844
57.132173,10.083038,0.002510240768406941
57.132173,10.093038,0.002504224266083673
57.132173,10.103038,0.0024973659188615373
57.132173,10.113038,0.0024896727272670175
57.142173,9.923038,0.0024888193924424177
57.142173,9.933038,0.0024965099471970717
57.142173,9.943038,0.002503365943722082
57.142173,9.953038,0.002509380383890393
57.142173,9.963038,0.0025145471179790478
57.142173,9.973038,0.002518860855147943
57.142173,9.983038,0.002522317172468618
57.142173,9.993038,0.0025249125224815106
57.142173,10.003038,0.0025266442392635974
57.142173,10.013038,0.0025275105429918977
57.142173,10.023038,0.0025275105429918977
57.142173,10.033038,0.0025266442392635974
57.142173,10.043038,0.0025249125224815106
57.142173,10.053038,0.002522317172468618
57.142173,10.063038,0.002518860855147943
57.142173,10.073038,0.0025145471179790478
57.142173,10.083038,0.002509380383890393
57.142173,10.093038,0.002503365943722082
57.142173,10.103038,0.0024965099471970717
57.142173,10.113038,0.0024888193924424177
57.152173,9.923038,0.0024871136001339868
57.152173,9.933038,0.002494798883919929
57.152173,9.943038,0.002501650181467514
57.152173,9.953038,0.0025076604994460796
57.152173,9.963038,0.0025128236923475777
57.152173,9.973038,0.002517134472958152
57.152173,9.983038,0.0025205884213807387
57.152173,9.993038,0.0025231819925871403
57.152173,10.003038,0.0025249125224815106
57.152173,10.013038,0.002525778232460726
57.152173,10.023038,0.002525778232460726
57.152173,10.033038,0.0025249125224815106
57.152173,10.043038,0.0025231819925871403
57.152173,10.053038,0.0025205884213807387
57.152173,10.063038,0.002517134472958152
57.152173,10.073038,0.0025128236923475777
57.152173,10.083038,0.0025076604994460796
57.152173,10.093038,0.002501650181467514
57.152173,10.103038,0.002494798883919929
57.152173,10.113038,0.0024871136001339868
57.162173,9.923038,0.002484557103520065
57.162173,9.933038,0.0024922344876258415
57.162173,9.943038,0.002499078742745216
57.162173,9.953038,0.002505082882735948
57.162173,9.963038,0.002510240768406941
57.162173,9.973038,0.0025145471179790478
57.162173,9.983038,0.002517997516098405
57.162173,9.993038,0.0025205884213807387
57.162173,10.003038,0.002522317172468618
57.162173,10.013038,0.0025231819925871403
57.162173,10.023038,0.0025231819925871403
57.162173,10.033038,0.002522317172468618
57.162173,10.043038,0.0025205884213807387
57.162173,10.053038,0.002517997516098405
57.162173,10.063038,0.0025145471179790478
57.162173,10.073038,0.002510240768406941
57.162173,10.083038,0.002505082882735948
57.162173,10.093038,0.002499078742745216
57.162173,10.103038,0.0024922344876258415
57.162173,10.113038,0.002484557103520065
57.172173,9.923038,0.0024811525286137703
57.172173,9.933038,0.0024888193924424177
57.172173,9.943038,0.0024956542689167213
57.172173,9.953038,0.002501650181467514
57.172173,9.963038,0.002506800999316197
57.172173,9.973038,0.0025111014479212183
57.172173,9.983038,0.0025145471179790478
57.172173,9.993038,0.002517134472958152
57.172173,10.003038,0.002518860855147943
57.172173,10.013038,0.0025197244902082235
57.172173,10.023038,0.0025197244902082235
57.172173,10.033038,0.002518860855147943
57.172173,10.043038,0.002517134472958152
57.172173,10.053038,0.0025145471179790478
57.172173,10.063038,0.0025111014479212183
57.172173,10.073038,0.002506800999316197
57.172173,10.083038,0.002501650181467514
57.172173,10.093038,0.0024956542689167213
57.172173,10.103038,0.0024888193924424177
