lat,lon,value
57.032173,9.923038,0.002243092767581806
57.032173,9.933038,0.002281547775217644
57.032173,9.943038,0.0023162831096582336
57.032173,9.953038,0.0023471100564606768
57.032173,9.963038,0.00237385948870219
57.032173,9.973038,0.0023963834118909204
57.032173,9.983038,0.0024145563274971644
57.032173,9.993038,0.0024282763975318326
57.032173,10.003038,0.0024374663950534965
57.032173,10.013038,0.0024420744281920667
57.032173,10.023038,0.0024420744281920667
57.032173,10.033038,0.0024374663950534965
57.032173,10.043038,0.0024282763975318326
57.032173,10.053038,0.0024145563274971644
57.032173,10.063038,0.0023963834118909204
57.032173,10.073038,0.00237385948870219
57.032173,10.083038,0.0023471100564606768
57.032173,10.093038,0.0023162831096582336
57.032173,10.103038,0.002281547775217644
57.032173,10.113038,0.002243092767581806
57.042173,9.923038,0.002281547775217644
57.042173,9.933038,0.002320662045650654
57.042173,9.943038,0.002355992873764288
57.042173,9.953038,0.0023873483098435944
57.042173,9.963038,0.0024145563274971644
57.042173,9.973038,0.0024374663950534965
57.042173,9.983038,0.0024559508624682545
57.042173,9.993038,0.002469906145867957
57.042173,10.003038,0.0024792536943522817
57.042173,10.013038,0.0024839407264302137
57.042173,10.023038,0.0024839407264302137
57.042173,10.033038,0.0024792536943522817
57.042173,10.043038,0.002469906145867957
57.042173,10.053038,0.0024559508624682545
57.042173,10.063038,0.0024374663950534965
57.042173,10.073038,0.0024145563274971644
57.042173,10.083038,0.0023873483098435944
57.042173,10.093038,0.002355992873764288
57.042173,10.103038,0.002320662045650654
57.042173,10.113038,0.002281547775217644
57.052173,9.923038,0.0023162831096582336
57.052173,9.933038,0.002355992873764288
57.052173,9.943038,0.0023918615946820613
57.052173,9.953038,0.0024236944003657107
57.052173,9.963038,0.0024513166454147917
57.052173,9.973038,0.0024745755063942864
57.052173,9.983038,0.002493341389856773
57.052173,9.993038,0.002507509134920162
57.052173,10.003038,0.0025169989947890345
57.052173,10.013038,0.00252175738440264
57.052173,10.023038,0.00252175738440264
57.052173,10.033038,0.0025169989947890345
57.052173,10.043038,0.002507509134920162
57.052173,10.053038,0.002493341389856773
57.052173,10.063038,0.0024745755063942864
57.052173,10.073038,0.0024513166454147917
57.052173,10.083038,0.0024236944003657107
57.052173,10.093038,0.0023918615946820613
57.052173,10.103038,0.002355992873764288
57.052173,10.113038,0.0023162831096582336
57.062173,9.923038,0.0023471100564606768
57.062173,9.933038,0.0023873483098435944
57.062173,9.943038,0.0024236944003657107
57.062173,9.953038,0.0024559508624682545
57.062173,9.963038,0.0024839407264302137
57.062173,9.973038,0.002507509134920162
57.062173,9.983038,0.0025265247697575073
57.062173,9.993038,0.0025408810704950963
57.062173,10.003038,0.0025504972290034227
57.062173,10.013038,0.0025553189470689224
57.062173,10.023038,0.0025553189470689224
57.062173,10.033038,0.0025504972290034227
57.062173,10.043038,0.0025408810704950963
57.062173,10.053038,0.0025265247697575073
57.062173,10.063038,0.002507509134920162
57.062173,10.073038,0.0024839407264302137
57.062173,10.083038,0.0024559508624682545
57.062173,10.093038,0.0024236944003657107
57.062173,10.103038,0.0023873483098435944
57.062173,10.113038,0.0023471100564606768
57.072173,9.923038,0.00237385948870219
57.072173,9.933038,0.0024145563274971644
57.072173,9.943038,0.0024513166454147917
57.072173,9.953038,0.0024839407264302137
57.072173,9.963038,0.0025122495839423214
57.072173,9.973038,0.00253608659574902
57.072173,9.983038,0.0025553189470689224
57.072173,9.993038,0.002569838863011841
57.072173,10.003038,0.0025795646144980227
57.072173,10.013038,0.0025844412844906067
57.072173,10.023038,0.0025844412844906067
57.072173,10.033038,0.0025795646144980227
57.072173,10.043038,0.002569838863011841
57.072173,10.053038,0.0025553189470689224
57.072173,10.063038,0.00253608659574902
57.072173,10.073038,0.0025122495839423214
57.072173,10.083038,0.0024839407264302137
57.072173,10.093038,0.0024513166454147917
57.072173,10.103038,0.0024145563274971644
57.072173,10.113038,0.00237385948870219
57.082173,9.923038,0.0023963834118909204
57.082173,9.933038,0.0024374663950534965
57.082173,9.943038,0.0024745755063942864
57.082173,9.953038,0.002507509134920162
57.082173,9.963038,0.00253608659574902
57.082173,9.973038,0.0025601497805981988
57.082173,9.983038,0.0025795646144980227
57.082173,9.993038,0.002594222299956349
57.082173,10.003038,0.00260404033242229
57.082173,10.013038,0.0026089632737889175
57.082173,10.023038,0.0026089632737889175
57.082173,10.033038,0.00260404033242229
57.082173,10.043038,0.002594222299956349
57.082173,10.053038,0.0025795646144980227
57.082173,10.063038,0.0025601497805981988
57.082173,10.073038,0.00253608659574902
57.082173,10.083038,0.002507509134920162
57.082173,10.093038,0.0024745755063942864
57.082173,10.103038,0.0024374663950534965
57.082173,10.113038,0.0023963834118909204
57.092173,9.923038,0.0024145563274971644
57.092173,9.933038,0.0024559508624682545
57.092173,9.943038,0.002493341389856773
57.092173,9.953038,0.0025265247697575073
57.092173,9.963038,0.0025553189470689224
57.092173,9.973038,0.0025795646144980227
57.092173,9.983038,0.0025991266803208437
