lat,lon,value
57.032173,9.923038,0.002453291681880459
57.032173,9.933038,0.002460598938998105
57.032173,9.943038,0.0024671125485347684
57.032173,9.953038,0.0024728260996360342
57.032173,9.963038,0.002477733959528694
57.032173,9.973038,0.002481831282774854
57.032173,9.983038,0.0024851140192440235
57.032173,9.993038,0.0024875789207848328
57.032173,10.003038,0.0024892235465809875
57.032173,10.013038,0.002490046267179101
57.032173,10.023038,0.002490046267179101
57.032173,10.033038,0.0024892235465809875
57.032173,10.043038,0.0024875789207848328
57.032173,10.053038,0.0024851140192440235
57.032173,10.063038,0.002481831282774854
57.032173,10.073038,0.002477733959528694
57.032173,10.083038,0.0024728260996360342
57.032173,10.093038,0.0024671125485347684
57.032173,10.103038,0.002460598938998105
57.032173,10.113038,0.002453291681880459
57.042173,9.923038,0.002460598938998105
57.042173,9.933038,0.002467927961161863
57.042173,9.943038,0.0024744609718239615
57.042173,9.953038,0.0024801915410349205
57.042173,9.963038,0.0024851140192440235
57.042173,9.973038,0.0024892235465809875
57.042173,9.983038,0.0024925160608517964
57.042173,9.993038,0.002494988304230293
57.042173,10.003038,0.0024966378286300846
57.042173,10.013038,0.002497462999744372
57.042173,10.023038,0.002497462999744372
57.042173,10.033038,0.0024966378286300846
57.042173,10.043038,0.002494988304230293
57.042173,10.053038,0.0024925160608517964
57.042173,10.063038,0.0024892235465809875
57.042173,10.073038,0.0024851140192440235
57.042173,10.083038,0.0024801915410349205
57.042173,10.093038,0.0024744609718239615
57.042173,10.103038,0.002467927961161863
57.042173,10.113038,0.002460598938998105
57.052173,9.923038,0.0024671125485347684
57.052173,9.933038,0.0024744609718239615
57.052173,9.943038,0.002481011276438307
57.052173,9.953038,0.0024867570154071946
57.052173,9.963038,0.0024916925242246175
57.052173,9.973038,0.0024958129301554184
57.052173,9.983038,0.002499114160252287
57.052173,9.993038,0.0025015929480650644
57.052173,10.003038,0.0025032468390268708
57.052173,10.013038,0.0025040741945046296
57.052173,10.023038,0.0025040741945046296
57.052173,10.033038,0.0025032468390268708
57.052173,10.043038,0.0025015929480650644
57.052173,10.053038,0.002499114160252287
57.052173,10.063038,0.0024958129301554184
57.052173,10.073038,0.0024916925242246175
57.052173,10.083038,0.0024867570154071946
57.052173,10.093038,0.002481011276438307
57.052173,10.103038,0.0024744609718239615
57.052173,10.113038,0.0024671125485347684
57.062173,9.923038,0.0024728260996360342
57.062173,9.933038,0.0024801915410349205
57.062173,9.943038,0.0024867570154071946
57.062173,9.953038,0.0024925160608517964
57.062173,9.963038,0.002497462999744372
57.062173,9.973038,0.0025015929480650644
57.062173,9.983038,0.0025049018234340817
57.062173,9.993038,0.0025073863518365394
57.062173,10.003038,0.002509044073021062
57.062173,10.013038,0.0025098733445596847
57.062173,10.023038,0.0025098733445596847
57.062173,10.033038,0.002509044073021062
57.062173,10.043038,0.0025073863518365394
57.062173,10.053038,0.0025049018234340817
57.062173,10.063038,0.0025015929480650644
57.062173,10.073038,0.002497462999744372
57.062173,10.083038,0.0024925160608517964
57.062173,10.093038,0.0024867570154071946
57.062173,10.103038,0.0024801915410349205
57.062173,10.113038,0.0024728260996360342
57.072173,9.923038,0.002477733959528694
57.072173,9.933038,0.0024851140192440235
57.072173,9.943038,0.0024916925242246175
57.072173,9.953038,0.002497462999744372
57.072173,9.963038,0.0025024197569104554
57.072173,9.973038,0.0025065579020096124
57.072173,9.983038,0.0025098733445596847
57.072173,9.993038,0.0025123628040477942
57.072173,10.003038,0.002514023815339662
57.072173,10.013038,0.00251485473274757
57.072173,10.023038,0.00251485473274757
57.072173,10.033038,0.002514023815339662
57.072173,10.043038,0.0025123628040477942
57.072173,10.053038,0.0025098733445596847
57.072173,10.063038,0.0025065579020096124
57.072173,10.073038,0.0025024197569104554
57.072173,10.083038,0.002497462999744372
57.072173,10.093038,0.0024916925242246175
57.072173,10.103038,0.0024851140192440235
57.072173,10.113038,0.002477733959528694
57.082173,9.923038,0.002481831282774854
57.082173,9.933038,0.0024892235465809875
57.082173,9.943038,0.0024958129301554184
57.082173,9.953038,0.0025015929480650644
57.082173,9.963038,0.0025065579020096124
57.082173,9.973038,0.002510702890183284
57.082173,9.983038,0.002514023815339662
57.082173,9.993038,0.0025165173915410255
57.082173,10.003038,0.0025181811495766076
57.082173,10.013038,0.0025190134410372858
57.082173,10.023038,0.0025190134410372858
57.082173,10.033038,0.0025181811495766076
57.082173,10.043038,0.0025165173915410255
57.082173,10.053038,0.002514023815339662
57.082173,10.063038,0.002510702890183284
57.082173,10.073038,0.0025065579020096124
57.082173,10.083038,0.0025015929480650644
57.082173,10.093038,0.0024958129301554184
57.082173,10.103038,0.0024892235465809875
57.082173,10.113038,0.002481831282774854
57.092173,9.923038,0.0024851140192440235
57.092173,9.933038,0.0024925160608517964
57.092173,9.943038,0.002499114160252287
57.092173,9.953038,0.0025049018234340817
57.092173,9.963038,0.0025098733445596847
57.092173,9.973038,0.002514023815339662
57.092173,9.983038,0.0025173491331081403
57.092173,9.993038,0.002519846007581063
57.092173,10.003038,0.002521511966281621
57.092173,10.013038,0.002522345358620328
57.092173,10.023038,0.002522345358620328
57.092173,10.033038,0.002521511966281621
57.092173,10.043038,0.002519846007581063
57.092173,10.053038,0.0025173491331081403
57.092173,10.063038,0.002514023815339662
57.092173,10.073038,0.0025098733445596847
57.092173,10.083038,0.0025049018234340817
57.092173,10.093038,0.002499114160252287
57.092173,10.103038,0.0024925160608517964
57.092173,10.113038,0.0024851140192440235
57.102173,9.923038,0.0024875789207848328
57.102173,9.933038,0.002494988304230293
57.102173,9.943038,0.0025015929480650644
57.102173,9.953038,0.0025073863518365394
57.102173,9.963038,0.0025123628040477942
57.102173,9.973038,0.0025165173915410255
57.102173,9.983038,0.002519846007581063
57.102173,9.993038,0.002522345358620328
57.102173,10.003038,0.002524012969729642
57.102173,10.013038,0.0025248471886823573
57.102173,10.023038,0.0025248471886823573
57.102173,10.033038,0.002524012969729642
57.102173,10.043038,0.002522345358620328
57.102173,10.053038,0.002519846007581063
57.102173,10.063038,0.0025165173915410255
57.102173,10.073038,0.0025123628040477942
57.102173,10.083038,0.0025073863518365394
57.102173,10.093038,0.0025015929480650644
57.102173,10.103038,0.002494988304230293
57.102173,10.113038,0.0024875789207848328
57.112173,9.923038,0.0024892235465809875
57.112173,9.933038,0.0024966378286300846
57.112173,9.943038,0.0025032468390268708
57.112173,9.953038,0.002509044073021062
57.112173,9.963038,0.002514023815339662
57.112173,9.973038,0.0025181811495766076
57.112173,9.983038,0.002521511966281621
57.112173,9.993038,0.002524012969729642
57.112173,10.003038,0.002525681683355233
57.112173,10.013038,0.0025265164538393983
57.112173,10.023038,0.0025265164538393983
57.112173,10.033038,0.002525681683355233
57.112173,10.043038,0.002524012969729642
57.112173,10.053038,0.002521511966281621
57.112173,10.063038,0.0025181811495766076
57.112173,10.073038,0.002514023815339662
57.112173,10.083038,0.002509044073021062
