lat,lon,value
57.032173,9.923038,0.0022204280223628524
57.032173,9.933038,0.002262065035087266
57.032173,9.943038,0.002299730720384495
57.032173,9.953038,0.0023332023167692323
57.032173,9.963038,0.00236227973228343
57.032173,9.973038,0.002386787535775735
57.032173,9.983038,0.0024065767192972412
57.032173,9.993038,0.002421526206849473
57.032173,10.003038,0.0024315440881146006
57.032173,10.013038,0.0024365685595808123
57.032173,10.023038,0.0024365685595808123
57.032173,10.033038,0.0024315440881146006
57.032173,10.043038,0.002421526206849473
57.032173,10.053038,0.0024065767192972412
57.032173,10.063038,0.002386787535775735
57.032173,10.073038,0.00236227973228343
57.032173,10.083038,0.0023332023167692323
57.032173,10.093038,0.002299730720384495
57.032173,10.103038,0.002262065035087266
57.032173,10.113038,0.0022204280223628524
57.042173,9.923038,0.002262065035087266
57.042173,9.933038,0.0023044828165693938
57.042173,9.943038,0.0023428548011036163
57.042173,9.953038,0.0023769540500267567
57.042173,9.963038,0.0024065767192972412
57.042173,9.973038,0.0024315440881146006
57.042173,9.983038,0.0024517043543633072
57.042173,9.993038,0.0024669341716524935
57.042173,10.003038,0.002477139906180824
57.042173,10.013038,0.002482258595509657
57.042173,10.023038,0.002482258595509657
57.042173,10.033038,0.002477139906180824
57.042173,10.043038,0.0024669341716524935
57.042173,10.053038,0.0024517043543633072
57.042173,10.063038,0.0024315440881146006
57.042173,10.073038,0.0024065767192972412
57.042173,10.083038,0.0023769540500267567
57.042173,10.093038,0.0023428548011036163
57.042173,10.103038,0.0023044828165693938
57.042173,10.113038,0.002262065035087266
57.052173,9.923038,0.002299730720384495
57.052173,9.933038,0.0023428548011036163
57.052173,9.943038,0.0023818657182375995
57.052173,9.953038,0.002416532754363534
57.052173,9.963038,0.0024466486712290698
57.052173,9.973038,0.0024720317721504967
57.052173,9.983038,0.0024925277273525506
57.052173,9.993038,0.002508011136601407
57.052173,10.003038,0.002518386806997632
57.052173,10.013038,0.0025235907277138935
57.052173,10.023038,0.0025235907277138935
57.052173,10.033038,0.002518386806997632
57.052173,10.043038,0.002508011136601407
57.052173,10.053038,0.0024925277273525506
57.052173,10.063038,0.0024720317721504967
57.052173,10.073038,0.0024466486712290698
57.052173,10.083038,0.002416532754363534
57.052173,10.093038,0.0023818657182375995
57.052173,10.103038,0.0023428548011036163
57.052173,10.113038,0.002299730720384495
57.062173,9.923038,0.0023332023167692323
57.062173,9.933038,0.0023769540500267567
57.062173,9.943038,0.002416532754363534
57.062173,9.953038,0.0024517043543633072
57.062173,9.963038,0.002482258595509657
57.062173,9.973038,0.002508011136601407
57.062173,9.983038,0.0025288054016594634
57.062173,9.993038,0.0025445141653032684
57.062173,10.003038,0.0025550408491414782
57.062173,10.013038,0.002560320510696565
57.062173,10.023038,0.002560320510696565
57.062173,10.033038,0.0025550408491414782
57.062173,10.043038,0.0025445141653032684
57.062173,10.053038,0.0025288054016594634
57.062173,10.063038,0.002508011136601407
57.062173,10.073038,0.002482258595509657
57.062173,10.083038,0.0024517043543633072
57.062173,10.093038,0.002416532754363534
57.062173,10.103038,0.0023769540500267567
57.062173,10.113038,0.0023332023167692323
57.072173,9.923038,0.00236227973228343
57.072173,9.933038,0.0024065767192972412
57.072173,9.943038,0.0024466486712290698
57.072173,9.953038,0.002482258595509657
57.072173,9.963038,0.00251319361733634
57.072173,9.973038,0.0025392670981650724
57.072173,9.983038,0.002560320510696565
57.072173,9.993038,0.002576225044010408
57.072173,10.003038,0.002586882916111954
57.072173,10.013038,0.0025922283751813446
57.072173,10.023038,0.0025922283751813446
57.072173,10.033038,0.002586882916111954
57.072173,10.043038,0.002576225044010408
57.072173,10.053038,0.002560320510696565
57.072173,10.063038,0.0025392670981650724
57.072173,10.073038,0.00251319361733634
57.072173,10.083038,0.002482258595509657
57.072173,10.093038,0.0024466486712290698
57.072173,10.103038,0.0024065767192972412
57.072173,10.113038,0.00236227973228343
57.082173,9.923038,0.002386787535775735
57.082173,9.933038,0.0024315440881146006
57.082173,9.943038,0.0024720317721504967
57.082173,9.953038,0.002508011136601407
57.082173,9.963038,0.0025392670981650724
57.082173,9.973038,0.0025656110819896093
57.082173,9.983038,0.002586882916111954
57.082173,9.993038,0.0026029524532446783
57.082173,10.003038,0.0026137208969400716
57.082173,10.013038,0.0026191218132267675
57.082173,10.023038,0.0026191218132267675
57.082173,10.033038,0.0026137208969400716
57.082173,10.043038,0.0026029524532446783
57.082173,10.053038,0.002586882916111954
57.082173,10.063038,0.0025656110819896093
57.082173,10.073038,0.0025392670981650724
57.082173,10.083038,0.002508011136601407
57.082173,10.093038,0.0024720317721504967
57.082173,10.103038,0.0024315440881146006
57.082173,10.113038,0.002386787535775735
57.092173,9.923038,0.0024065767192972412
57.092173,9.933038,0.0024517043543633072
57.092173,9.943038,0.0024925277273525506
57.092173,9.953038,0.0025288054016594634
57.092173,9.963038,0.002560320510696565
57.092173,9.973038,0.002586882916111954
57.092173,9.983038,0.0026083311179348075
57.092173,9.993038,0.002624533889808646
57.092173,10.003038,0.002635391616150834
57.092173,10.013038,0.002640837312176815
57.092173,10.023038,0.002640837312176815
57.092173,10.033038,0.002635391616150834
57.092173,10.043038,0.002624533889808646
57.092173,10.053038,0.0026083311179348075
57.092173,10.063038,0.002586882916111954
57.092173,10.073038,0.002560320510696565
57.092173,10.083038,0.0025288054016594634
57.092173,10.093038,0.0024925277273525506
57.092173,10.103038,0.0024517043543633072
57.092173,10.113038,0.0024065767192972412
57.102173,9.923038,0.002421526206849473
57.102173,9.933038,0.0024669341716524935
57.102173,9.943038,0.002508011136601407
57.102173,9.953038,0.0025445141653032684
57.102173,9.963038,0.002576225044010408
57.102173,9.973038,0.0026029524532446783
57.102173,9.983038,0.002624533889808646
57.102173,9.993038,0.002640837312176815
57.102173,10.003038,0.0026517624859614614
57.102173,10.013038,0.0026572420102731983
57.102173,10.023038,0.0026572420102731983
57.102173,10.033038,0.0026517624859614614
57.102173,10.043038,0.002640837312176815
57.102173,10.053038,0.002624533889808646
57.102173,10.063038,0.0026029524532446783
57.102173,10.073038,0.002576225044010408
