lat,lon,value
57.032173,9.923038,0.0019329192166985256
57.032173,9.933038,0.002011695960271869
57.032173,9.943038,0.00208441100377324
57.032173,9.953038,0.0021501895353300106
57.032173,9.963038,0.002208220838514496
57.032173,9.973038,0.002257774882582517
57.032173,9.983038,0.0022982175881179744
57.032173,9.993038,0.002329024322397024
57.032173,10.003038,0.0023497912231698528
57.032173,10.013038,0.0023602440092536916
57.032173,10.023038,0.0023602440092536916
57.032173,10.033038,0.0023497912231698528
57.032173,10.043038,0.002329024322397024
57.032173,10.053038,0.0022982175881179744
57.032173,10.063038,0.002257774882582517
57.032173,10.073038,0.002208220838514496
57.032173,10.083038,0.0021501895353300106
57.032173,10.093038,0.00208441100377324
57.032173,10.103038,0.002011695960271869
57.032173,10.113038,0.0019329192166985256
57.042173,9.923038,0.002011695960271869
57.042173,9.933038,0.002093683275334392
57.042173,9.943038,0.0021693618437913565
57.042173,9.953038,0.0022378212005312557
57.042173,9.963038,0.0022982175881179744
57.042173,9.973038,0.0023497912231698528
57.042173,9.983038,0.0023918821841605077
57.042173,9.993038,0.00242394445679091
57.042173,10.003038,0.0024455577192755277
57.042173,10.013038,0.0024564365120138816
57.042173,10.023038,0.0024564365120138816
57.042173,10.033038,0.0024455577192755277
57.042173,10.043038,0.00242394445679091
57.042173,10.053038,0.0023918821841605077
57.042173,10.063038,0.0023497912231698528
57.042173,10.073038,0.0022982175881179744
57.042173,10.083038,0.0022378212005312557
57.042173,10.093038,0.0021693618437913565
57.042173,10.103038,0.002093683275334392
57.042173,10.113038,0.002011695960271869
57.052173,9.923038,0.00208441100377324
57.052173,9.933038,0.0021693618437913565
57.052173,9.943038,0.0022477759003668766
57.052173,9.953038,0.0023187097985890508
57.052173,9.963038,0.002381289282447485
57.052173,9.973038,0.0024347271053241546
57.052173,9.983038,0.002478339492076899
57.052173,9.993038,0.0025115606920974817
57.052173,10.003038,0.002533955190590329
57.052173,10.013038,0.0025452272096923257
57.052173,10.023038,0.0025452272096923257
57.052173,10.033038,0.002533955190590329
57.052173,10.043038,0.0025115606920974817
57.052173,10.053038,0.002478339492076899
57.052173,10.063038,0.0024347271053241546
57.052173,10.073038,0.002381289282447485
57.052173,10.083038,0.0023187097985890508
57.052173,10.093038,0.0022477759003668766
57.052173,10.103038,0.0021693618437913565
57.052173,10.113038,0.00208441100377324
57.062173,9.923038,0.0021501895353300106
57.062173,9.933038,0.0022378212005312557
57.062173,9.943038,0.0023187097985890508
57.062173,9.953038,0.0023918821841605077
57.062173,9.963038,0.0024564365120138816
57.062173,9.973038,0.0025115606920974817
57.062173,9.983038,0.002556549371123242
57.062173,9.993038,0.0025908189448810345
57.062173,10.003038,0.0026139201548732666
57.062173,10.013038,0.0026255478892650338
57.062173,10.023038,0.0026255478892650338
57.062173,10.033038,0.0026139201548732666
57.062173,10.043038,0.0025908189448810345
57.062173,10.053038,0.002556549371123242
57.062173,10.063038,0.0025115606920974817
57.062173,10.073038,0.0024564365120138816
57.062173,10.083038,0.0023918821841605077
57.062173,10.093038,0.0023187097985890508
57.062173,10.103038,0.0022378212005312557
57.062173,10.113038,0.0021501895353300106
57.072173,9.923038,0.002208220838514496
57.072173,9.933038,0.0022982175881179744
57.072173,9.943038,0.002381289282447485
57.072173,9.953038,0.0024564365120138816
57.072173,9.963038,0.0025227330917524855
57.072173,9.973038,0.002579345014174454
57.072173,9.983038,0.0026255478892650338
57.072173,9.993038,0.002660742361964089
57.072173,10.003038,0.002684467048770323
57.072173,10.013038,0.002696408603208533
57.072173,10.023038,0.002696408603208533
57.072173,10.033038,0.002684467048770323
57.072173,10.043038,0.002660742361964089
57.072173,10.053038,0.0026255478892650338
57.072173,10.063038,0.002579345014174454
57.072173,10.073038,0.0025227330917524855
57.072173,10.083038,0.0024564365120138816
57.072173,10.093038,0.002381289282447485
57.072173,10.103038,0.0022982175881179744
57.072173,10.113038,0.002208220838514496
57.082173,9.923038,0.002257774882582517
57.082173,9.933038,0.0023497912231698528
57.082173,9.943038,0.0024347271053241546
57.082173,9.953038,0.0025115606920974817
57.082173,9.963038,0.002579345014174454
57.082173,9.973038,0.0026372273483458025
57.082173,9.983038,0.002684467048770323
57.082173,9.993038,0.002720451310434622
57.082173,10.003038,0.0027447083960639223
57.082173,10.013038,0.0027569179274655547
57.082173,10.023038,0.0027569179274655547
57.082173,10.033038,0.0027447083960639223
57.082173,10.043038,0.002720451310434622
57.082173,10.053038,0.002684467048770323
57.082173,10.063038,0.0026372273483458025
57.082173,10.073038,0.002579345014174454
57.082173,10.083038,0.0025115606920974817
57.082173,10.093038,0.0024347271053241546
57.082173,10.103038,0.0023497912231698528
57.082173,10.113038,0.002257774882582517
57.092173,9.923038,0.0022982175881179744
57.092173,9.933038,0.0023918821841605077
57.092173,9.943038,0.002478339492076899
57.092173,9.953038,0.002556549371123242
57.092173,9.963038,0.0026255478892650338
57.092173,9.973038,0.002684467048770323
57.092173,9.983038,0.002732552936876614
57.092173,9.993038,0.00276918177161577
57.092173,10.003038,0.0027938733656536906
57.092173,10.013038,0.002806301601978923
57.092173,10.023038,0.002806301601978923
57.092173,10.033038,0.0027938733656536906
57.092173,10.043038,0.00276918177161577
57.092173,10.053038,0.002732552936876614
57.092173,10.063038,0.002684467048770323
57.092173,10.073038,0.0026255478892650338
57.092173,10.083038,0.002556549371123242
57.092173,10.093038,0.002478339492076899
57.092173,10.103038,0.0023918821841605077
57.092173,10.113038,0.0022982175881179744
57.102173,9.923038,0.002329024322397024
57.102173,9.933038,0.00242394445679091
57.102173,9.943038,0.0025115606920974817
57.102173,9.953038,0.0025908189448810345
57.102173,9.963038,0.002660742361964089
57.102173,9.973038,0.002720451310434622
57.102173,9.983038,0.00276918177161577
57.102173,9.993038,0.002806301601978923
57.102173,10.003038,0.002831324177461066
57.102173,10.013038,0.0028439190095760135
57.102173,10.023038,0.0028439190095760135
57.102173,10.033038,0.002831324177461066
57.102173,10.043038,0.002806301601978923
57.102173,10.053038,0.00276918177161577
57.102173,10.063038,0.002720451310434622
57.102173,10.073038,0.002660742361964089
57.102173,10.083038,0.0025908189448810345
57.102173,10.093038,0.0025115606920974817
57.102173,10.103038,0.00242394445679091
57.102173,10.113038,0.002329024322397024
57.112173,9.923038,0.0023497912231698528
57.112173,9.933038,0.0024455577192755277
57.112173,9.943038,0.002533955190590329
57.112173,9.953038,0.0026139201548732666
57.112173,9.963038,0.002684467048770323
57.112173,9.973038,0.0027447083960639223
57.112173,9.983038,0.0027938733656536906
57.112173,9.993038,0.002831324177461066
57.112173,10.003038,0.0028565698684071055
57.112173,10.013038,0.0028692770031829855
57.112173,10.023038,0.0028692770031829855
57.112173,10.033038,0.0028565698684071055
57.112173,10.043038,0.002831324177461066
57.112173,10.053038,0.0027938733656536906
57.112173,10.063038,0.0027447083960639223
57.112173,10.073038,0.002684467048770323
57.112173,10.083038,0.0026139201548732666
57.112173,10.093038,0.002533955190590329
57.112173,10.103038,0.0024455577192755277
57.112173,10.113038,0.0023497912231698528
57.122173000000004,9.923038,0.0023602440092536916
57.122173000000004,9.933038,0.0024564365120138816
57.122173000000004,9.943038,0.0025452272096923257
57.122173000000004,9.953038,0.0026255478892650338
57.122173000000004,9.963038,0.002696408603208533
57.122173000000004,9.973038,0.0027569179274655547
57.122173000000004,9.983038,0.002806301601978923
57.122173000000004,9.993038,0.0028439190095760135
57.122173000000004,10.003038,0.0028692770031829855
57.122173000000004,10.013038,0.002882040664240963
57.122173000000004,10.023038,0.002882040664240963
57.122173000000004,10.033038,0.0028692770031829855
57.122173000000004,10.043038,0.0028439190095760135
57.122173000000004,10.053038,0.002806301601978923
57.122173000000004,10.063038,0.0027569179274655547
57.122173000000004,10.073038,0.002696408603208533
57.122173000000004,10.083038,0.0026255478892650338
57.122173000000004,10.093038,0.0025452272096923257
57.122173000000004,10.103038,0.0024564365120138816
57.122173000000004,10.113038,0.0023602440092536916
57.132173,9.923038,0.0023602440092536916
57.132173,9.933038,0.0024564365120138816
57.132173,9.943038,0.0025452272096923257
57.132173,9.953038,0.0026255478892650338
57.132173,9.963038,0.002696408603208533
57.132173,9.973038,0.0027569179274655547
57.132173,9.983038,0.002806301601978923
57.132173,9.993038,0.0028439190095760135
57.132173,10.003038,0.0028692770031829855
57.132173,10.013038,0.002882040664240963
57.132173,10.023038,0.002882040664240963
57.132173,10.033038,0.0028692770031829855
57.132173,10.043038,0.0028439190095760135
57.132173,10.053038,0.002806301601978923
57.132173,10.063038,0.0027569179274655547
57.132173,10.073038,0.002696408603208533
57.132173,10.083038,0.0026255478892650338
57.132173,10.093038,0.0025452272096923257
57.132173,10.103038,0.0024564365120138816
57.132173,10.113038,0.0023602440092536916
57.142173,9.923038,0.0023497912231698528
57.142173,9.933038,0.0024455577192755277
57.142173,9.943038,0.002533955190590329
57.142173,9.953038,0.0026139201548732666
57.142173,9.963038,0.002684467048770323
57.142173,9.973038,0.0027447083960639223
57.142173,9.983038,0.0027938733656536906
57.142173,9.993038,0.002831324177461066
57.142173,10.003038,0.0028565698684071055
57.142173,10.013038,0.0028692770031829855
57.142173,10.023038,0.0028692770031829855
57.142173,10.033038,0.0028565698684071055
57.142173,10.043038,0.002831324177461066
57.142173,10.053038,0.0027938733656536906
57.142173,10.063038,0.0027447083960639223
57.142173,10.073038,0.002684467048770323
57.142173,10.083038,0.0026139201548732666
57.142173,10.093038,0.002533955190590329
57.142173,10.103038,0.0024455577192755277
57.142173,10.113038,0.0023497912231698528
57.152173,9.923038,0.002329024322397024
57.152173,9.933038,0.00242394445679091
57.152173,9.943038,0.0025115606920974817
57.152173,9.953038,0.0025908189448810345
57.152173,9.963038,0.002660742361964089
57.152173,9.973038,0.002720451310434622
57.152173,9.983038,0.00276918177161577
57.152173,9.993038,0.002806301601978923
57.152173,10.003038,0.002831324177461066
57.152173,10.013038,0.0028439190095760135
57.152173,10.023038,0.0028439190095760135
57.152173,10.033038,0.002831324177461066
57.152173,10.043038,0.002806301601978923
57.152173,10.053038,0.00276918177161577
57.152173,10.063038,0.002720451310434622
57.152173,10.073038,0.002660742361964089
57.152173,10.083038,0.0025908189448810345
57.152173,10.093038,0.0025115606920974817
57.152173,10.103038,0.00242394445679091
57.152173,10.113038,0.002329024322397024
57.162173,9.923038,0.0022982175881179744
57.162173,9.933038,0.0023918821841605077
57.162173,9.943038,0.002478339492076899
57.162173,9.953038,0.002556549371123242
57.162173,9.963038,0.0026255478892650338
57.162173,9.973038,0.002684467048770323
57.162173,9.983038,0.002732552936876614
57.162173,9.993038,0.00276918177161577
57.162173,10.003038,0.0027938733656536906
57.162173,10.013038,0.002806301601978923
57.162173,10.023038,0.002806301601978923
57.162173,10.033038,0.0027938733656536906
57.162173,10.043038,0.00276918177161577
57.162173,10.053038,0.002732552936876614
57.162173,10.063038,0.002684467048770323
57.162173,10.073038,0.0026255478892650338
57.162173,10.083038,0.002556549371123242
57.162173,10.093038,0.002478339492076899
57.162173,10.103038,0.0023918821841605077
57.162173,10.113038,0.0022982175881179744
57.172173,9.923038,0.002257774882582517
57.172173,9.933038,0.0023497912231698528
57.172173,9.943038,0.0024347271053241546
57.172173,9.953038,0.0025115606920974817
57.172173,9.963038,0.002579345014174454
57.172173,9.973038,0.0026372273483458025
57.172173,9.983038,0.002684467048770323
57.172173,9.993038,0.002720451310434622
57.172173,10.003038,0.0027447083960639223
57.172173,10.013038,0.0027569179274655547
57.172173,10.023038,0.0027569179274655547
57.172173,10.033038,0.0027447083960639223
57.172173,10.043038,0.002720451310434622
57.172173,10.053038,0.002684467048770323
57.172173,10.063038,0.0026372273483458025
57.172173,10.073038,0.002579345014174454
57.172173,10.083038,0.0025115606920974817
57.172173,10.093038,0.0024347271053241546
57.172173,10.103038,0.0023497912231698528
57.172173,10.113038,0.002257774882582517
57.182173,9.923038,0.002208220838514496
57.182173,9.933038,0.0022982175881179744
57.182173,9.943038,0.002381289282447485
57.182173,9.953038,0.0024564365120138816
57.182173,9.963038,0.0025227330917524855
57.182173,9.973038,0.002579345014174454
57.182173,9.983038,0.0026255478892650338
57.182173,9.993038,0.002660742361964089
57.182173,10.003038,0.002684467048770323
57.182173,10.013038,0.002696408603208533
57.182173,10.023038,0.002696408603208533
57.182173,10.033038,0.002684467048770323
57.182173,10.043038,0.002660742361964089
57.182173,10.053038,0.0026255478892650338
57.182173,10.063038,0.002579345014174454
57.182173,10.073038,0.0025227330917524855
57.182173,10.083038,0.0024564365120138816
57.182173,10.093038,0.002381289282447485
57.182173,10.103038,0.0022982175881179744
57.182173,10.113038,0.002208220838514496
57.192173,9.923038,0.0021501895353300106
57.192173,9.933038,0.0022378212005312557
57.192173,9.943038,0.0023187097985890508
57.192173,9.953038,0.0023918821841605077
57.192173,9.963038,0.0024564365120138816
57.192173,9.973038,0.0025115606920974817
57.192173,9.983038,0.002556549371123242
57.192173,9.993038,0.0025908189448810345
57.192173,10.003038,0.0026139201548732666
57.192173,10.013038,0.0026255478892650338
57.192173,10.023038,0.0026255478892650338
57.192173,10.033038,0.0026139201548732666
57.192173,10.043038,0.0025908189448810345
57.192173,10.053038,0.002556549371123242
57.192173,10.063038,0.0025115606920974817
57.192173,10.073038,0.0024564365120138816
57.192173,10.083038,0.0023918821841605077
57.192173,10.093038,0.0023187097985890508
57.192173,10.103038,0.0022378212005312557
57.192173,10.113038,0.0021501895353300106
57.202173,9.923038,0.00208441100377324
57.202173,9.933038,0.0021693618437913565
57.202173,9.943038,0.0022477759003668766
57.202173,9.953038,0.0023187097985890508
57.202173,9.963038,0.002381289282447485
57.202173,9.973038,0.0024347271053241546
57.202173,9.983038,0.002478339492076899
57.202173,9.993038,0.0025115606920974817
57.202173,10.003038,0.002533955190590329
57.202173,10.013038,0.0025452272096923257
57.202173,10.023038,0.0025452272096923257
57.202173,10.033038,0.002533955190590329
57.202173,10.043038,0.0025115606920974817
57.202173,10.053038,0.002478339492076899
57.202173,10.063038,0.0024347271053241546
57.202173,10.073038,0.002381289282447485
57.202173,10.083038,0.0023187097985890508
57.202173,10.093038,0.0022477759003668766
57.202173,10.103038,0.0021693618437913565
57.202173,10.113038,0.00208441100377324
57.212173,9.923038,0.002011695960271869
57.212173,9.933038,0.002093683275334392
57.212173,9.943038,0.0021693618437913565
57.212173,9.953038,0.0022378212005312557
57.212173,9.963038,0.0022982175881179744
57.212173,9.973038,0.0023497912231698528
57.212173,9.983038,0.0023918821841605077
57.212173,9.993038,0.00242394445679091
57.212173,10.003038,0.0024455577192755277
57.212173,10.013038,0.0024564365120138816
57.212173,10.023038,0.0024564365120138816
57.212173,10.033038,0.0024455577192755277
57.212173,10.043038,0.00242394445679091
57.212173,10.053038,0.0023918821841605077
57.212173,10.063038,0.0023497912231698528
57.212173,10.073038,0.0022982175881179744
57.212173,10.083038,0.0022378212005312557
57.212173,10.093038,0.0021693618437913565
57.212173,10.103038,0.002093683275334392
57.212173,10.113038,0.002011695960271869
57.222173,9.923038,0.0019329192166985256
57.222173,9.933038,0.002011695960271869
57.222173,9.943038,0.00208441100377324
57.222173,9.953038,0.0021501895353300106
57.222173,9.963038,0.002208220838514496
57.222173,9.973038,0.002257774882582517
57.222173,9.983038,0.0022982175881179744
57.222173,9.993038,0.002329024322397024
57.222173,10.003038,0.0023497912231698528
57.222173,10.013038,0.0023602440092536916
57.222173,10.023038,0.0023602440092536916
57.222173,10.033038,0.0023497912231698528
57.222173,10.043038,0.002329024322397024
57.222173,10.053038,0.0022982175881179744
57.222173,10.063038,0.002257774882582517
57.222173,10.073038,0.002208220838514496
57.222173,10.083038,0.0021501895353300106
57.222173,10.093038,0.00208441100377324
57.222173,10.103038,0.002011695960271869
57.222173,10.113038,0.0019329192166985256
