lat,lon,value
57.032173,9.923038,0.0007200671359310695
57.032173,9.933038,0.0008647965374573646
57.032173,9.943038,0.001017693523129552
57.032173,9.953038,0.0011734975722977124
57.032173,9.963038,0.0013258961111732297
57.032173,9.973038,0.001467908261174574
57.032173,9.983038,0.001592393693246623
57.032173,9.993038,0.0016926380503502858
57.032173,10.003038,0.0017629494782141438
57.032173,10.013038,0.0017991929895504145
57.032173,10.023038,0.0017991929895504145
57.032173,10.033038,0.0017629494782141438
57.032173,10.043038,0.0016926380503502858
57.032173,10.053038,0.001592393693246623
57.032173,10.063038,0.001467908261174574
57.032173,10.073038,0.0013258961111732297
57.032173,10.083038,0.0011734975722977124
57.032173,10.093038,0.001017693523129552
57.032173,10.103038,0.0008647965374573646
57.032173,10.113038,0.0007200671359310695
57.042173,9.923038,0.0008647965374573646
57.042173,9.933038,0.001038615726061742
57.042173,9.943038,0.0012222441368015338
57.042173,9.953038,0.0014093639142765055
57.042173,9.963038,0.001592393693246623
57.042173,9.973038,0.0017629494782141438
57.042173,9.983038,0.001912455774568846
57.042173,9.993038,0.002032848677670573
57.042173,10.003038,0.0021172923028913307
57.042173,10.013038,0.0021608205540013825
57.042173,10.023038,0.0021608205540013825
57.042173,10.033038,0.0021172923028913307
57.042173,10.043038,0.002032848677670573
57.042173,10.053038,0.001912455774568846
57.042173,10.063038,0.0017629494782141438
57.042173,10.073038,0.001592393693246623
57.042173,10.083038,0.0014093639142765055
57.042173,10.093038,0.0012222441368015338
57.042173,10.103038,0.001038615726061742
57.042173,10.113038,0.0008647965374573646
57.052173,9.923038,0.001017693523129552
57.052173,9.933038,0.0012222441368015338
57.052173,9.943038,0.0014383382539471777
57.052173,9.953038,0.0016585410153338242
57.052173,9.963038,0.0018739306619498701
57.052173,9.973038,0.002074640898607449
57.052173,9.983038,0.0022505800737510234
57.052173,9.993038,0.0023922585754684654
57.052173,10.003038,0.0024916319271581174
57.052173,10.013038,0.0025428560212763717
57.052173,10.023038,0.0025428560212763717
57.052173,10.033038,0.0024916319271581174
57.052173,10.043038,0.0023922585754684654
57.052173,10.053038,0.0022505800737510234
57.052173,10.063038,0.002074640898607449
57.052173,10.073038,0.0018739306619498701
57.052173,10.083038,0.0016585410153338242
57.052173,10.093038,0.0014383382539471777
57.052173,10.103038,0.0012222441368015338
57.052173,10.113038,0.001017693523129552
57.062173,9.923038,0.0011734975722977124
57.062173,9.933038,0.0014093639142765055
57.062173,9.943038,0.0016585410153338242
57.062173,9.953038,0.001912455774568846
57.062173,9.963038,0.0021608205540013825
57.062173,9.973038,0.0023922585754684654
57.062173,9.983038,0.00259513320344894
57.062173,9.993038,0.002758502011477632
57.062173,10.003038,0.0028730889517583256
57.062173,10.013038,0.002932155211614308
57.062173,10.023038,0.002932155211614308
57.062173,10.033038,0.0028730889517583256
57.062173,10.043038,0.002758502011477632
57.062173,10.053038,0.00259513320344894
57.062173,10.063038,0.0023922585754684654
57.062173,10.073038,0.0021608205540013825
57.062173,10.083038,0.001912455774568846
57.062173,10.093038,0.0016585410153338242
57.062173,10.103038,0.0014093639142765055
57.062173,10.113038,0.0011734975722977124
57.072173,9.923038,0.0013258961111732297
57.072173,9.933038,0.001592393693246623
57.072173,9.943038,0.0018739306619498701
57.072173,9.953038,0.0021608205540013825
57.072173,9.963038,0.0024414397073560974
57.072173,9.973038,0.0027029338764833445
57.072173,9.983038,0.002932155211614308
57.072173,9.993038,0.0031167402268420146
57.072173,10.003038,0.003246208222427152
57.072173,10.013038,0.003312945236711087
57.072173,10.023038,0.003312945236711087
57.072173,10.033038,0.003246208222427152
57.072173,10.043038,0.0031167402268420146
57.072173,10.053038,0.002932155211614308
57.072173,10.063038,0.0027029338764833445
57.072173,10.073038,0.0024414397073560974
57.072173,10.083038,0.0021608205540013825
57.072173,10.093038,0.0018739306619498701
57.072173,10.103038,0.001592393693246623
57.072173,10.113038,0.0013258961111732297
57.082173,9.923038,0.001467908261174574
57.082173,9.933038,0.0017629494782141438
57.082173,9.943038,0.002074640898607449
57.082173,9.953038,0.0023922585754684654
57.082173,9.963038,0.0027029338764833445
57.082173,9.973038,0.0029924357823085408
57.082173,9.983038,0.003246208222427152
57.082173,9.993038,0.003450563500686494
57.082173,10.003038,0.003593898365820816
57.082173,10.013038,0.0036677833510530516
57.082173,10.023038,0.0036677833510530516
57.082173,10.033038,0.003593898365820816
57.082173,10.043038,0.003450563500686494
57.082173,10.053038,0.003246208222427152
57.082173,10.063038,0.0029924357823085408
57.082173,10.073038,0.0027029338764833445
57.082173,10.083038,0.0023922585754684654
57.082173,10.093038,0.002074640898607449
57.082173,10.103038,0.0017629494782141438
57.082173,10.113038,0.001467908261174574
57.092173,9.923038,0.001592393693246623
57.092173,9.933038,0.001912455774568846
57.092173,9.943038,0.0022505800737510234
57.092173,9.953038,0.00259513320344894
57.092173,9.963038,0.002932155211614308
57.092173,9.973038,0.003246208222427152
57.092173,9.983038,0.0035215017430463022
57.092173,9.993038,0.0037431872971704053
57.092173,10.003038,0.0038986776239838903
57.092173,10.013038,0.003978828398811801
57.092173,10.023038,0.003978828398811801
57.092173,10.033038,0.0038986776239838903
57.092173,10.043038,0.0037431872971704053
57.092173,10.053038,0.0035215017430463022
57.092173,10.063038,0.003246208222427152
57.092173,10.073038,0.002932155211614308
57.092173,10.083038,0.00259513320344894
57.092173,10.093038,0.0022505800737510234
57.092173,10.103038,0.001912455774568846
57.092173,10.113038,0.001592393693246623
57.102173,9.923038,0.0016926380503502858
57.102173,9.933038,0.002032848677670573
57.102173,9.943038,0.0023922585754684654
57.102173,9.953038,0.002758502011477632
57.102173,9.963038,0.0031167402268420146
57.102173,9.973038,0.003450563500686494
57.102173,9.983038,0.0037431872971704053
57.102173,9.993038,0.003978828398811801
57.102173,10.003038,0.004144107151636618
57.102173,10.013038,0.004229303577504256
57.102173,10.023038,0.004229303577504256
57.102173,10.033038,0.004144107151636618
57.102173,10.043038,0.003978828398811801
57.102173,10.053038,0.0037431872971704053
57.102173,10.063038,0.003450563500686494
57.102173,10.073038,0.0031167402268420146
57.102173,10.083038,0.002758502011477632
57.102173,10.093038,0.0023922585754684654
57.102173,10.103038,0.002032848677670573
57.102173,10.113038,0.0016926380503502858
57.112173,9.923038,0.0017629494782141438
57.112173,9.933038,0.0021172923028913307
57.112173,9.943038,0.0024916319271581174
57.112173,9.953038,0.0028730889517583256
57.112173,9.963038,0.003246208222427152
57.112173,9.973038,0.003593898365820816
57.112173,9.983038,0.0038986776239838903
57.112173,9.993038,0.004144107151636618
57.112173,10.003038,0.004316251509960653
57.112173,10.013038,0.00440498695726906
57.112173,10.023038,0.00440498695726906
57.112173,10.033038,0.004316251509960653
57.112173,10.043038,0.004144107151636618
57.112173,10.053038,0.0038986776239838903
57.112173,10.063038,0.003593898365820816
57.112173,10.073038,0.003246208222427152
57.112173,10.083038,0.0028730889517583256
57.112173,10.093038,0.0024916319271581174
57.112173,10.103038,0.0021172923028913307
57.112173,10.113038,0.0017629494782141438
57.122173000000004,9.923038,0.0017991929895504145
57.122173000000004,9.933038,0.0021608205540013825
57.122173000000004,9.943038,0.0025428560212763717
57.122173000000004,9.953038,0.002932155211614308
57.122173000000004,9.963038,0.003312945236711087
57.122173000000004,9.973038,0.0036677833510530516
57.122173000000004,9.983038,0.003978828398811801
57.122173000000004,9.993038,0.004229303577504256
57.122173000000004,10.003038,0.00440498695726906
57.122173000000004,10.013038,0.004495546667966856
57.122173000000004,10.023038,0.004495546667966856
57.122173000000004,10.033038,0.00440498695726906
57.122173000000004,10.043038,0.004229303577504256
57.122173000000004,10.053038,0.003978828398811801
57.122173000000004,10.063038,0.0036677833510530516
57.122173000000004,10.073038,0.003312945236711087
57.122173000000004,10.083038,0.002932155211614308
57.122173000000004,10.093038,0.0025428560212763717
57.122173000000004,10.103038,0.0021608205540013825
57.122173000000004,10.113038,0.0017991929895504145
57.132173,9.923038,0.0017991929895504145
57.132173,9.933038,0.0021608205540013825
57.132173,9.943038,0.0025428560212763717
57.132173,9.953038,0.002932155211614308
57.132173,9.963038,0.003312945236711087
57.132173,9.973038,0.0036677833510530516
57.132173,9.983038,0.003978828398811801
57.132173,9.993038,0.004229303577504256
57.132173,10.003038,0.00440498695726906
57.132173,10.013038,0.004495546667966856
57.132173,10.023038,0.004495546667966856
57.132173,10.033038,0.00440498695726906
57.132173,10.043038,0.004229303577504256
57.132173,10.053038,0.003978828398811801
57.132173,10.063038,0.0036677833510530516
57.132173,10.073038,0.003312945236711087
57.132173,10.083038,0.002932155211614308
57.132173,10.093038,0.0025428560212763717
57.132173,10.103038,0.0021608205540013825
57.132173,10.113038,0.0017991929895504145
57.142173,9.923038,0.0017629494782141438
57.142173,9.933038,0.0021172923028913307
57.142173,9.943038,0.0024916319271581174
57.142173,9.953038,0.0028730889517583256
57.142173,9.963038,0.003246208222427152
57.142173,9.973038,0.003593898365820816
57.142173,9.983038,0.0038986776239838903
57.142173,9.993038,0.004144107151636618
57.142173,10.003038,0.004316251509960653
57.142173,10.013038,0.00440498695726906
57.142173,10.023038,0.00440498695726906
57.142173,10.033038,0.004316251509960653
57.142173,10.043038,0.004144107151636618
57.142173,10.053038,0.0038986776239838903
57.142173,10.063038,0.003593898365820816
57.142173,10.073038,0.003246208222427152
57.142173,10.083038,0.0028730889517583256
57.142173,10.093038,0.0024916319271581174
57.142173,10.103038,0.0021172923028913307
57.142173,10.113038,0.0017629494782141438
57.152173,9.923038,0.0016926380503502858
57.152173,9.933038,0.002032848677670573
57.152173,9.943038,0.0023922585754684654
57.152173,9.953038,0.002758502011477632
