lat,lon,value
57.032173,9.923038,0.0024497321875805423
57.032173,9.933038,0.0024575907149424715
57.032173,9.943038,0.0024645972335917226
57.032173,9.953038,0.002470744321517163
57.032173,9.963038,0.002476025455430542
57.032173,9.973038,0.0024804350223024928
57.032173,9.983038,0.0024839683293042575
57.032173,9.993038,0.002486621612130485
57.032173,10.003038,0.002488392041682437
57.032173,10.013038,0.002489277729095003
57.032173,10.023038,0.002489277729095003
57.032173,10.033038,0.002488392041682437
57.032173,10.043038,0.002486621612130485
57.032173,10.053038,0.0024839683293042575
57.032173,10.063038,0.0024804350223024928
57.032173,10.073038,0.002476025455430542
57.032173,10.083038,0.002470744321517163
57.032173,10.093038,0.0024645972335917226
57.032173,10.103038,0.0024575907149424715
57.032173,10.113038,0.0024497321875805423
57.042173,9.923038,0.0024575907149424715
57.042173,9.933038,0.0024654744517753012
57.042173,9.943038,0.0024725034467257567
57.042173,9.953038,0.0024786702539735393
57.042173,9.963038,0.0024839683293042575
57.042173,9.973038,0.002488392041682437
57.042173,9.983038,0.0024919366832251333
57.042173,9.993038,0.0024945984775514313
57.042173,10.003038,0.0024963745864870924
57.042173,10.013038,0.002497263115107689
57.042173,10.023038,0.002497263115107689
57.042173,10.033038,0.0024963745864870924
57.042173,10.043038,0.0024945984775514313
57.042173,10.053038,0.0024919366832251333
57.042173,10.063038,0.002488392041682437
57.042173,10.073038,0.0024839683293042575
57.042173,10.083038,0.0024786702539735393
57.042173,10.093038,0.0024725034467257567
57.042173,10.103038,0.0024654744517753012
57.042173,10.113038,0.0024575907149424715
57.052173,9.923038,0.0024645972335917226
57.052173,9.933038,0.0024725034467257567
57.052173,9.943038,0.002479552481133517
57.052173,9.953038,0.0024857368697668923
57.052173,9.963038,0.002491050049754128
57.052173,9.973038,0.002495486374005834
57.052173,9.983038,0.0024990411212170304
57.052173,9.993038,0.002501710504240451
57.052173,10.003038,0.0025034916768103066
57.052173,10.013038,0.0025043827385997967
57.052173,10.023038,0.0025043827385997967
57.052173,10.033038,0.0025034916768103066
57.052173,10.043038,0.002501710504240451
57.052173,10.053038,0.0024990411212170304
57.052173,10.063038,0.002495486374005834
57.052173,10.073038,0.002491050049754128
57.052173,10.083038,0.0024857368697668923
57.052173,10.093038,0.002479552481133517
57.052173,10.103038,0.0024725034467257567
57.052173,10.113038,0.0024645972335917226
57.062173,9.923038,0.002470744321517163
57.062173,9.933038,0.0024786702539735393
57.062173,9.943038,0.0024857368697668923
57.062173,9.953038,0.0024919366832251333
57.062173,9.963038,0.002497263115107689
57.062173,9.973038,0.002501710504240451
57.062173,9.983038,0.002505274117542773
57.062173,9.993038,0.0025079501584216552
57.062173,10.003038,0.0025097357735122793
57.062173,10.013038,0.002510629057748136
57.062173,10.023038,0.002510629057748136
57.062173,10.033038,0.0025097357735122793
57.062173,10.043038,0.0025079501584216552
57.062173,10.053038,0.002505274117542773
57.062173,10.063038,0.002501710504240451
57.062173,10.073038,0.002497263115107689
57.062173,10.083038,0.0024919366832251333
57.062173,10.093038,0.0024857368697668923
57.062173,10.103038,0.0024786702539735393
57.062173,10.113038,0.002470744321517163
57.072173,9.923038,0.002476025455430542
57.072173,9.933038,0.0024839683293042575
57.072173,9.943038,0.002491050049754128
57.072173,9.953038,0.002497263115107689
57.072173,9.963038,0.0025026009320614595
57.072173,9.973038,0.002507057827340758
57.072173,9.983038,0.002510629057748136
57.072173,9.993038,0.0025133108185755033
57.072173,10.003038,0.002515100250359069
57.072173,10.013038,0.0025159954439603065
57.072173,10.023038,0.0025159954439603065
57.072173,10.033038,0.002515100250359069
57.072173,10.043038,0.0025133108185755033
57.072173,10.053038,0.002510629057748136
57.072173,10.063038,0.002507057827340758
57.072173,10.073038,0.0025026009320614595
57.072173,10.083038,0.002497263115107689
57.072173,10.093038,0.002491050049754128
57.072173,10.103038,0.0024839683293042575
57.072173,10.113038,0.002476025455430542
57.082173,9.923038,0.0024804350223024928
57.082173,9.933038,0.002488392041682437
57.082173,9.943038,0.002495486374005834
57.082173,9.953038,0.002501710504240451
57.082173,9.963038,0.002507057827340758
57.082173,9.973038,0.0025115226599285085
57.082173,9.983038,0.002515100250359069
57.082173,9.993038,0.002517786787148524
57.082173,10.003038,0.002519579405740648
57.082173,10.013038,0.0025204761935969204
57.082173,10.023038,0.0025204761935969204
57.082173,10.033038,0.002519579405740648
57.082173,10.043038,0.002517786787148524
57.082173,10.053038,0.002515100250359069
57.082173,10.063038,0.0025115226599285085
57.082173,10.073038,0.002507057827340758
57.082173,10.083038,0.002501710504240451
57.082173,10.093038,0.002495486374005834
57.082173,10.103038,0.002488392041682437
57.082173,10.113038,0.0024804350223024928
57.092173,9.923038,0.0024839683293042575
57.092173,9.933038,0.0024919366832251333
57.092173,9.943038,0.0024990411212170304
57.092173,9.953038,0.002505274117542773
57.092173,9.963038,0.002510629057748136
57.092173,9.973038,0.002515100250359069
57.092173,9.983038,0.0025186829369623588
57.092173,9.993038,0.0025213733006447434
57.092173,10.003038,0.0025231684727695207
57.092173,10.013038,0.002524066538073814
57.092173,10.023038,0.002524066538073814
57.092173,10.033038,0.0025231684727695207
57.092173,10.043038,0.0025213733006447434
57.092173,10.053038,0.0025186829369623588
57.092173,10.063038,0.002515100250359069
57.092173,10.073038,0.002510629057748136
57.092173,10.083038,0.002505274117542773
57.092173,10.093038,0.0024990411212170304
57.092173,10.103038,0.0024919366832251333
57.092173,10.113038,0.0024839683293042575
57.102173,9.923038,0.002486621612130485
57.102173,9.933038,0.0024945984775514313
57.102173,9.943038,0.002501710504240451
57.102173,9.953038,0.0025079501584216552
57.102173,9.963038,0.0025133108185755033
57.102173,9.973038,0.002517786787148524
57.102173,9.983038,0.0025213733006447434
57.102173,9.993038,0.002524066538073814
57.102173,10.003038,0.0025258636277348625
57.102173,10.013038,0.0025267626523192005
57.102173,10.023038,0.0025267626523192005
57.102173,10.033038,0.0025258636277348625
57.102173,10.043038,0.002524066538073814
57.102173,10.053038,0.0025213733006447434
57.102173,10.063038,0.002517786787148524
57.102173,10.073038,0.0025133108185755033
57.102173,10.083038,0.0025079501584216552
57.102173,10.093038,0.002501710504240451
57.102173,10.103038,0.0024945984775514313
57.102173,10.113038,0.002486621612130485
57.112173,9.923038,0.002488392041682437
57.112173,9.933038,0.0024963745864870924
57.112173,9.943038,0.0025034916768103066
57.112173,9.953038,0.0025097357735122793
57.112173,9.963038,0.002515100250359069
57.112173,9.973038,0.002519579405740648
57.112173,9.983038,0.0025231684727695207
57.112173,9.993038,0.0025258636277348625
57.112173,10.003038,0.002527661996891202
57.112173,10.013038,0.0025285616615647617
57.112173,10.023038,0.0025285616615647617
57.112173,10.033038,0.002527661996891202
57.112173,10.043038,0.0025258636277348625
57.112173,10.053038,0.0025231684727695207
57.112173,10.063038,0.002519579405740648
57.112173,10.073038,0.002515100250359069
57.112173,10.083038,0.0025097357735122793
57.112173,10.093038,0.0025034916768103066
57.112173,10.103038,0.0024963745864870924
57.112173,10.113038,0.002488392041682437
57.122173000000004,9.923038,0.002489277729095003
57.122173000000004,9.933038,0.002497263115107689
57.122173000000004,9.943038,0.0025043827385997967
57.122173000000004,9.953038,0.002510629057748136
57.122173000000004,9.963038,0.0025159954439603065
57.122173000000004,9.973038,0.0025204761935969204
57.122173000000004,9.983038,0.002524066538073814
57.122173000000004,9.993038,0.0025267626523192005
