lat,lon,value
57.032173,9.923038,0.002263150789660023
57.032173,9.933038,0.0022987603155107212
57.032173,9.943038,0.002330883327886955
57.032173,9.953038,0.002359358979303997
57.032173,9.963038,0.002384043402387592
57.032173,9.973038,0.0024048109202172018
57.032173,9.983038,0.0024215551119715836
57.032173,9.993038,0.002434189721235989
57.032173,10.003038,0.002442649396124669
57.032173,10.013038,0.0024468902523332183
57.032173,10.023038,0.0024468902523332183
57.032173,10.033038,0.002442649396124669
57.032173,10.043038,0.002434189721235989
57.032173,10.053038,0.0024215551119715836
57.032173,10.063038,0.0024048109202172018
57.032173,10.073038,0.002384043402387592
57.032173,10.083038,0.002359358979303997
57.032173,10.093038,0.002330883327886955
57.032173,10.103038,0.0022987603155107212
57.032173,10.113038,0.002263150789660023
57.042173,9.923038,0.0022987603155107212
57.042173,9.933038,0.0023349301391273063
57.042173,9.943038,0.0023675585907543583
57.042173,9.953038,0.002396482292053839
57.042173,9.963038,0.0024215551119715836
57.042173,9.973038,0.002442649396124669
57.042173,9.983038,0.002459657049214394
57.042173,9.993038,0.0024724904576252237
57.042173,10.003038,0.002481083241192748
57.042173,10.013038,0.0024853908251153663
57.042173,10.023038,0.0024853908251153663
57.042173,10.033038,0.002481083241192748
57.042173,10.043038,0.0024724904576252237
57.042173,10.053038,0.002459657049214394
57.042173,10.063038,0.002442649396124669
57.042173,10.073038,0.0024215551119715836
57.042173,10.083038,0.002396482292053839
57.042173,10.093038,0.0023675585907543583
57.042173,10.103038,0.0023349301391273063
57.042173,10.113038,0.0022987603155107212
57.052173,9.923038,0.002330883327886955
57.052173,9.933038,0.0023675585907543583
57.052173,9.943038,0.002400642994290951
57.052173,9.953038,0.002429970877100153
57.052173,9.963038,0.0024553940660838195
57.052173,9.973038,0.0024767831230091443
57.052173,9.983038,0.00249402844204734
57.052173,9.993038,0.0025070411852650344
57.052173,10.003038,0.0025157540448974805
57.052173,10.013038,0.0025201218232521693
57.052173,10.023038,0.0025201218232521693
57.052173,10.033038,0.0025157540448974805
57.052173,10.043038,0.0025070411852650344
57.052173,10.053038,0.00249402844204734
57.052173,10.063038,0.0024767831230091443
57.052173,10.073038,0.0024553940660838195
57.052173,10.083038,0.002429970877100153
57.052173,10.093038,0.002400642994290951
57.052173,10.103038,0.0023675585907543583
57.052173,10.113038,0.002330883327886955
57.062173,9.923038,0.002359358979303997
57.062173,9.933038,0.002396482292053839
57.062173,9.943038,0.002429970877100153
57.062173,9.953038,0.002459657049214394
57.062173,9.963038,0.0024853908251153663
57.062173,9.973038,0.0025070411852650344
57.062173,9.983038,0.002524497184815477
57.062173,9.993038,0.002537668900528883
57.062173,10.003038,0.0025464882023632065
57.062173,10.013038,0.0025509093404602755
57.062173,10.023038,0.0025509093404602755
57.062173,10.033038,0.0025464882023632065
57.062173,10.043038,0.002537668900528883
57.062173,10.053038,0.002524497184815477
57.062173,10.063038,0.0025070411852650344
57.062173,10.073038,0.0024853908251153663
57.062173,10.083038,0.002459657049214394
57.062173,10.093038,0.002429970877100153
57.062173,10.103038,0.002396482292053839
57.062173,10.113038,0.002359358979303997
57.072173,9.923038,0.002384043402387592
57.072173,9.933038,0.0024215551119715836
57.072173,9.943038,0.0024553940660838195
57.072173,9.953038,0.0024853908251153663
57.072173,9.963038,0.002511393836608485
57.072173,9.973038,0.0025332707102537822
57.072173,9.983038,0.0025509093404602755
57.072173,9.993038,0.00256421886318239
57.072173,10.003038,0.002573130435578205
57.072173,10.013038,0.002577597829138837
57.072173,10.023038,0.002577597829138837
57.072173,10.033038,0.002573130435578205
57.072173,10.043038,0.00256421886318239
57.072173,10.053038,0.0025509093404602755
57.072173,10.063038,0.0025332707102537822
57.072173,10.073038,0.002511393836608485
57.072173,10.083038,0.0024853908251153663
57.072173,10.093038,0.0024553940660838195
57.072173,10.103038,0.0024215551119715836
57.072173,10.113038,0.002384043402387592
57.082173,9.923038,0.0024048109202172018
57.082173,9.933038,0.002442649396124669
57.082173,9.943038,0.0024767831230091443
57.082173,9.953038,0.0025070411852650344
57.082173,9.963038,0.0025332707102537822
57.082173,9.973038,0.0025553381544075825
57.082173,9.983038,0.002573130435578205
57.082173,9.993038,0.002586555898198963
57.082173,10.003038,0.0025955450997345976
57.082173,10.013038,0.0026000514089774395
57.082173,10.023038,0.0026000514089774395
57.082173,10.033038,0.0025955450997345976
57.082173,10.043038,0.002586555898198963
57.082173,10.053038,0.002573130435578205
57.082173,10.063038,0.0025553381544075825
57.082173,10.073038,0.0025332707102537822
57.082173,10.083038,0.0025070411852650344
57.082173,10.093038,0.0024767831230091443
57.082173,10.103038,0.002442649396124669
57.082173,10.113038,0.0024048109202172018
57.092173,9.923038,0.0024215551119715836
57.092173,9.933038,0.002459657049214394
57.092173,9.943038,0.00249402844204734
57.092173,9.953038,0.002524497184815477
57.092173,9.963038,0.0025509093404602755
57.092173,9.973038,0.002573130435578205
57.092173,9.983038,0.002591046600653863
57.092173,9.993038,0.002604565541942164
57.092173,10.003038,0.0026136173333941057
57.092173,10.013038,0.002618155019118746
57.092173,10.023038,0.002618155019118746
57.092173,10.033038,0.0026136173333941057
57.092173,10.043038,0.002604565541942164
57.092173,10.053038,0.002591046600653863
57.092173,10.063038,0.002573130435578205
57.092173,10.073038,0.0025509093404602755
57.092173,10.083038,0.002524497184815477
57.092173,10.093038,0.00249402844204734
57.092173,10.103038,0.002459657049214394
57.092173,10.113038,0.0024215551119715836
57.102173,9.923038,0.002434189721235989
57.102173,9.933038,0.0024724904576252237
57.102173,9.943038,0.0025070411852650344
57.102173,9.953038,0.002537668900528883
57.102173,9.963038,0.00256421886318239
57.102173,9.973038,0.002586555898198963
57.102173,9.983038,0.002604565541942164
57.102173,9.993038,0.002618155019118746
57.102173,10.003038,0.002627254038836348
57.102173,10.013038,0.0026318154002088444
57.102173,10.023038,0.0026318154002088444
57.102173,10.033038,0.002627254038836348
57.102173,10.043038,0.002618155019118746
57.102173,10.053038,0.002604565541942164
57.102173,10.063038,0.002586555898198963
57.102173,10.073038,0.00256421886318239
57.102173,10.083038,0.002537668900528883
57.102173,10.093038,0.0025070411852650344
57.102173,10.103038,0.0024724904576252237
57.102173,10.113038,0.002434189721235989
57.112173,9.923038,0.002442649396124669
57.112173,9.933038,0.002481083241192748
57.112173,9.943038,0.0025157540448974805
57.112173,9.953038,0.0025464882023632065
57.112173,9.963038,0.002573130435578205
57.112173,9.973038,0.0025955450997345976
57.112173,9.983038,0.0026136173333941057
57.112173,9.993038,0.002627254038836348
57.112173,10.003038,0.0026363846808831154
57.112173,10.013038,0.0026409618946084193
57.112173,10.023038,0.0026409618946084193
57.112173,10.033038,0.0026363846808831154
