lat,lon,value
57.032173,9.923038,0.0024030359172534975
57.032173,9.933038,0.002418052130712954
57.032173,9.943038,0.0024314786321005103
57.032173,9.953038,0.0024432879627327405
57.032173,9.963038,0.0024534558864136784
57.032173,9.973038,0.0024619614723111727
57.032173,9.983038,0.0024687871667492026
57.032173,9.993038,0.0024739188535714877
57.032173,10.003038,0.002477345902785868
57.032173,10.013038,0.0024790612072548117
57.032173,10.023038,0.0024790612072548117
57.032173,10.033038,0.002477345902785868
57.032173,10.043038,0.0024739188535714877
57.032173,10.053038,0.0024687871667492026
57.032173,10.063038,0.0024619614723111727
57.032173,10.073038,0.0024534558864136784
57.032173,10.083038,0.0024432879627327405
57.032173,10.093038,0.0024314786321005103
57.032173,10.103038,0.002418052130712954
57.032173,10.113038,0.0024030359172534975
57.042173,9.923038,0.002418052130712954
57.042173,9.933038,0.002433162178253308
57.042173,9.943038,0.002446672579847849
57.042173,9.953038,0.002458555705227929
57.042173,9.963038,0.0024687871667492026
57.042173,9.973038,0.002477345902785868
57.042173,9.983038,0.0024842142499715966
57.042173,9.993038,0.0024893780039403515
57.042173,10.003038,0.0024928264682747346
57.042173,10.013038,0.002494552491425771
57.042173,10.023038,0.002494552491425771
57.042173,10.033038,0.0024928264682747346
57.042173,10.043038,0.0024893780039403515
57.042173,10.053038,0.0024842142499715966
57.042173,10.063038,0.002477345902785868
57.042173,10.073038,0.0024687871667492026
57.042173,10.083038,0.002458555705227929
57.042173,10.093038,0.002446672579847849
57.042173,10.103038,0.002433162178253308
57.042173,10.113038,0.002418052130712954
57.052173,9.923038,0.0024314786321005103
57.052173,9.933038,0.002446672579847849
57.052173,9.943038,0.0024602579994386737
57.052173,9.953038,0.002472207107184219
57.052173,9.963038,0.0024824953800250535
57.052173,9.973038,0.002491101639388372
57.052173,9.983038,0.002498008123830055
57.052173,9.993038,0.0025032005501127545
57.052173,10.003038,0.0025066681624260345
57.052173,10.013038,0.0025084037695111546
57.052173,10.023038,0.0025084037695111546
57.052173,10.033038,0.0025066681624260345
57.052173,10.043038,0.0025032005501127545
57.052173,10.053038,0.002498008123830055
57.052173,10.063038,0.002491101639388372
57.052173,10.073038,0.0024824953800250535
57.052173,10.083038,0.002472207107184219
57.052173,10.093038,0.0024602579994386737
57.052173,10.103038,0.002446672579847849
57.052173,10.113038,0.0024314786321005103
57.062173,9.923038,0.0024432879627327405
57.062173,9.933038,0.002458555705227929
57.062173,9.943038,0.002472207107184219
57.062173,9.953038,0.0024842142499715966
57.062173,9.963038,0.002494552491425771
57.062173,9.973038,0.0025032005501127545
57.062173,9.983038,0.0025101405783237315
57.062173,9.993038,0.002515358223449791
57.062173,10.003038,0.0025188426774411226
57.062173,10.013038,0.0025205867141121115
57.062173,10.023038,0.0025205867141121115
57.062173,10.033038,0.0025188426774411226
57.062173,10.043038,0.002515358223449791
57.062173,10.053038,0.0025101405783237315
57.062173,10.063038,0.0025032005501127545
57.062173,10.073038,0.002494552491425771
57.062173,10.083038,0.0024842142499715966
57.062173,10.093038,0.002472207107184219
57.062173,10.103038,0.002458555705227929
57.062173,10.113038,0.0024432879627327405
57.072173,9.923038,0.0024534558864136784
57.072173,9.933038,0.0024687871667492026
57.072173,9.943038,0.0024824953800250535
57.072173,9.953038,0.002494552491425771
57.072173,9.963038,0.0025049337562368748
57.072173,9.973038,0.0025136178044601136
57.072173,9.983038,0.0025205867141121115
57.072173,9.993038,0.0025258260728545133
57.072173,10.003038,0.002529325027659009
57.072173,10.013038,0.002531076322267677
57.072173,10.023038,0.002531076322267677
57.072173,10.033038,0.002529325027659009
57.072173,10.043038,0.0025258260728545133
57.072173,10.053038,0.0025205867141121115
57.072173,10.063038,0.0025136178044601136
57.072173,10.073038,0.0025049337562368748
57.072173,10.083038,0.002494552491425771
57.072173,10.093038,0.0024824953800250535
57.072173,10.103038,0.0024687871667492026
57.072173,10.113038,0.0024534558864136784
57.082173,9.923038,0.0024619614723111727
57.082173,9.933038,0.002477345902785868
57.082173,9.943038,0.002491101639388372
57.082173,9.953038,0.0025032005501127545
57.082173,9.963038,0.0025136178044601136
57.082173,9.973038,0.0025223319583471677
57.082173,9.983038,0.002529325027659009
57.082173,9.993038,0.0025345825500929114
57.082173,10.003038,0.0025380936349955296
57.082173,10.013038,0.0025398510009531096
57.082173,10.023038,0.0025398510009531096
57.082173,10.033038,0.0025380936349955296
57.082173,10.043038,0.0025345825500929114
57.082173,10.053038,0.002529325027659009
57.082173,10.063038,0.0025223319583471677
57.082173,10.073038,0.0025136178044601136
57.082173,10.083038,0.0025032005501127545
57.082173,10.093038,0.002491101639388372
57.082173,10.103038,0.002477345902785868
57.082173,10.113038,0.0024619614723111727
57.092173,9.923038,0.0024687871667492026
57.092173,9.933038,0.0024842142499715966
57.092173,9.943038,0.002498008123830055
57.092173,9.953038,0.0025101405783237315
57.092173,9.963038,0.0025205867141121115
57.092173,9.973038,0.002529325027659009
57.092173,9.983038,0.0025363374849892424
57.092173,9.993038,0.0025416095837039027
57.092173,10.003038,0.002545130402955722
57.092173,10.013038,0.0025468926411435044
57.092173,10.023038,0.0025468926411435044
57.092173,10.033038,0.002545130402955722
57.092173,10.043038,0.0025416095837039027
57.092173,10.053038,0.0025363374849892424
57.092173,10.063038,0.002529325027659009
57.092173,10.073038,0.0025205867141121115
57.092173,10.083038,0.0025101405783237315
57.092173,10.093038,0.002498008123830055
57.092173,10.103038,0.0024842142499715966
57.092173,10.113038,0.0024687871667492026
57.102173,9.923038,0.0024739188535714877
57.102173,9.933038,0.0024893780039403515
57.102173,9.943038,0.0025032005501127545
57.102173,9.953038,0.002515358223449791
57.102173,9.963038,0.0025258260728545133
57.102173,9.973038,0.0025345825500929114
57.102173,9.983038,0.0025416095837039027
57.102173,9.993038,0.0025468926411435044
57.102173,10.003038,0.002550420778864085
57.102173,10.013038,0.002552186680087145
57.102173,10.023038,0.002552186680087145
57.102173,10.033038,0.002550420778864085
57.102173,10.043038,0.0025468926411435044
57.102173,10.053038,0.0025416095837039027
57.102173,10.063038,0.0025345825500929114
57.102173,10.073038,0.0025258260728545133
57.102173,10.083038,0.002515358223449791
57.102173,10.093038,0.0025032005501127545
57.102173,10.103038,0.0024893780039403515
57.102173,10.113038,0.0024739188535714877
57.112173,9.923038,0.002477345902785868
57.112173,9.933038,0.0024928264682747346
57.112173,9.943038,0.0025066681624260345
57.112173,9.953038,0.0025188426774411226
57.112173,9.963038,0.002529325027659009
57.112173,9.973038,0.0025380936349955296
57.112173,9.983038,0.002545130402955722
57.112173,9.993038,0.002550420778864085
57.112173,10.003038,0.0025539538040132027
57.112173,10.013038,0.0025557221514888517
57.112173,10.023038,0.0025557221514888517
57.112173,10.033038,0.0025539538040132027
57.112173,10.043038,0.002550420778864085
57.112173,10.053038,0.002545130402955722
57.112173,10.063038,0.0025380936349955296
57.112173,10.073038,0.002529325027659009
57.112173,10.083038,0.0025188426774411226
57.112173,10.093038,0.0025066681624260345
57.112173,10.103038,0.0024928264682747346
57.112173,10.113038,0.002477345902785868
57.122173000000004,9.923038,0.0024790612072548117
57.122173000000004,9.933038,0.002494552491425771
57.122173000000004,9.943038,0.0025084037695111546
57.122173000000004,9.953038,0.0025205867141121115
57.122173000000004,9.963038,0.002531076322267677
57.122173000000004,9.973038,0.0025398510009531096
57.122173000000004,9.983038,0.0025468926411435044
57.122173000000004,9.993038,0.002552186680087145
57.122173000000004,10.003038,0.0025557221514888517
57.122173000000004,10.013038,0.002557491723361273
57.122173000000004,10.023038,0.002557491723361273
57.122173000000004,10.033038,0.0025557221514888517
57.122173000000004,10.043038,0.002552186680087145
57.122173000000004,10.053038,0.0025468926411435044
57.122173000000004,10.063038,0.0025398510009531096
57.122173000000004,10.073038,0.002531076322267677
57.122173000000004,10.083038,0.0025205867141121115
57.122173000000004,10.093038,0.0025084037695111546
57.122173000000004,10.103038,0.002494552491425771
57.122173000000004,10.113038,0.0024790612072548117
57.132173,9.923038,0.0024790612072548117
57.132173,9.933038,0.002494552491425771
57.132173,9.943038,0.0025084037695111546
57.132173,9.953038,0.0025205867141121115
57.132173,9.963038,0.002531076322267677
57.132173,9.973038,0.0025398510009531096
57.132173,9.983038,0.0025468926411435044
57.132173,9.993038,0.002552186680087145
57.132173,10.003038,0.0025557221514888517
