lat,lon,value
57.032173,9.923038,0.0023921761450354647
57.032173,9.933038,0.0024088370053473133
57.032173,9.943038,0.002423744048821787
57.032173,9.953038,0.0024368633678220285
57.032173,9.963038,0.0024481650041344536
57.032173,9.973038,0.002457623062949328
57.032173,9.983038,0.0024652158117177037
57.032173,9.993038,0.0024709257633565166
57.032173,10.003038,0.002474739743355975
57.032173,10.013038,0.0024766489404288035
57.032173,10.023038,0.0024766489404288035
57.032173,10.033038,0.002474739743355975
57.032173,10.043038,0.0024709257633565166
57.032173,10.053038,0.0024652158117177037
57.032173,10.063038,0.002457623062949328
57.032173,10.073038,0.0024481650041344536
57.032173,10.083038,0.0024368633678220285
57.032173,10.093038,0.002423744048821787
57.032173,10.103038,0.0024088370053473133
57.032173,10.113038,0.0023921761450354647
57.042173,9.923038,0.0024088370053473133
57.042173,9.933038,0.002425613904048269
57.042173,9.943038,0.002440624771051586
57.042173,9.953038,0.002453835462562879
57.042173,9.963038,0.0024652158117177037
57.042173,9.973038,0.002474739743355975
57.042173,9.983038,0.0024823853735674146
57.042173,9.993038,0.0024881350934761516
57.042173,10.003038,0.0024919756368154936
57.042173,10.013038,0.0024938981309299323
57.042173,10.023038,0.0024938981309299323
57.042173,10.033038,0.0024919756368154936
57.042173,10.043038,0.0024881350934761516
57.042173,10.053038,0.0024823853735674146
57.042173,10.063038,0.002474739743355975
57.042173,10.073038,0.0024652158117177037
57.042173,10.083038,0.002453835462562879
57.042173,10.093038,0.002440624771051586
57.042173,10.103038,0.002425613904048269
57.042173,10.113038,0.0024088370053473133
57.052173,9.923038,0.002423744048821787
57.052173,9.933038,0.002440624771051586
57.052173,9.943038,0.002455728532529087
57.052173,9.953038,0.0024690209781616634
57.052173,9.963038,0.002480471754397785
57.052173,9.973038,0.002490054624711717
57.052173,9.983038,0.0024977475697650076
57.052173,9.993038,0.0025035328717095797
57.052173,10.003038,0.0025073971821806948
57.052173,10.013038,0.002509331573614578
57.052173,10.023038,0.002509331573614578
57.052173,10.033038,0.0025073971821806948
57.052173,10.043038,0.0025035328717095797
57.052173,10.053038,0.0024977475697650076
57.052173,10.063038,0.002490054624711717
57.052173,10.073038,0.002480471754397785
57.052173,10.083038,0.0024690209781616634
57.052173,10.093038,0.002455728532529087
57.052173,10.103038,0.002440624771051586
57.052173,10.113038,0.002423744048821787
57.062173,9.923038,0.0024368633678220285
57.062173,9.933038,0.002453835462562879
57.062173,9.943038,0.0024690209781616634
57.062173,9.953038,0.0024823853735674146
57.062173,9.963038,0.0024938981309299323
57.062173,9.973038,0.0025035328717095797
57.062173,9.983038,0.0025112674573809276
57.062173,9.993038,0.0025170840741921665
57.062173,10.003038,0.002520969301526104
57.062173,10.013038,0.0025229141634955645
57.062173,10.023038,0.0025229141634955645
57.062173,10.033038,0.002520969301526104
57.062173,10.043038,0.0025170840741921665
57.062173,10.053038,0.0025112674573809276
57.062173,10.063038,0.0025035328717095797
57.062173,10.073038,0.0024938981309299323
57.062173,10.083038,0.0024823853735674146
57.062173,10.093038,0.0024690209781616634
57.062173,10.103038,0.002453835462562879
57.062173,10.113038,0.0024368633678220285
57.072173,9.923038,0.0024481650041344536
57.072173,9.933038,0.0024652158117177037
57.072173,9.943038,0.002480471754397785
57.072173,9.953038,0.0024938981309299323
57.072173,9.963038,0.002505464281928869
57.072173,9.973038,0.0025151437065170936
57.072173,9.983038,0.0025229141634955645
57.072173,9.993038,0.0025287577564962107
57.072173,10.003038,0.002532661002659968
57.072173,10.013038,0.002534614884471471
57.072173,10.023038,0.002534614884471471
57.072173,10.033038,0.002532661002659968
57.072173,10.043038,0.0025287577564962107
57.072173,10.053038,0.0025229141634955645
57.072173,10.063038,0.0025151437065170936
57.072173,10.073038,0.002505464281928869
57.072173,10.083038,0.0024938981309299323
57.072173,10.093038,0.002480471754397785
57.072173,10.103038,0.0024652158117177037
57.072173,10.113038,0.0024481650041344536
57.082173,9.923038,0.002457623062949328
57.082173,9.933038,0.002474739743355975
